timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778407262.7951953,-0.677612,-0.01585,11.34634,0.57412,14.817166,120.908204,12
1778407262.9953327,-1.687965,0.506086,11.70308,0.57412,14.817166,120.908204,12
1778407263.1952457,-0.861966,0.257089,9.866724,1.27788,14.817167,120.9082,12
1778407263.3950815,0.15557,0.496509,8.037554,1.27788,14.817167,120.9082,12
1778407263.5950644,0.409356,0.144562,8.655258,1.27788,14.817167,120.9082,12
1778407263.7950363,-0.548325,0.225965,11.4038,1.27788,14.817167,120.9082,12
1778407263.995195,-1.357565,0.142168,9.007206,1.27788,14.817167,120.9082,12
1778407264.1950147,0.071773,0.161321,7.190006,3.83364,14.817171,120.908193,12
1778407264.3954942,-0.806899,-0.485113,6.507659,3.83364,14.817171,120.908193,12
1778407264.5950053,-1.221096,1.102242,10.2474,3.83364,14.817171,120.908193,12
1778407264.7952168,-1.166029,0.486933,14.97356,3.83364,14.817171,120.908193,12
1778407264.9950242,-0.797322,0.19484,12.38782,3.83364,14.817171,120.908193,12
1778407265.1951883,-0.691977,0.510875,10.57062,4.94484,14.817175,120.908181,12
1778407265.3954148,-0.471711,0.288214,9.701525,4.94484,14.817175,120.908181,12
1778407265.5952,-0.454951,0.628191,7.946574,4.94484,14.817175,120.908181,12
1778407265.7952354,-0.289751,-0.331884,8.63371,4.94484,14.817175,120.908181,12
1778407265.995193,-0.390308,0.391165,10.02474,4.94484,14.817175,120.908181,12
1778407266.1950674,0.318376,1.358422,12.45964,6.55608,14.817182,120.908166,12
1778407266.395407,-0.684795,0.898735,12.26811,6.55608,14.817182,120.908166,12
1778407266.5953915,-1.005618,-0.042186,10.56822,6.55608,14.817182,120.908166,12
1778407266.7953732,-0.840418,0.192446,7.510829,6.55608,14.817182,120.908166,12
1778407266.9954486,-0.237079,-0.130771,6.914673,6.55608,14.817182,120.908166,12
1778407267.1954236,-0.577056,-0.542574,6.454986,7.61172,14.817189,120.908149,12
1778407267.3952348,-0.787745,0.316944,8.30331,7.61172,14.817189,120.908149,12
1778407267.5951927,-1.146876,0.642556,10.89384,7.61172,14.817189,120.908149,12
1778407267.7952008,-1.989635,0.836486,13.1372,7.61172,14.817189,120.908149,12
1778407267.995149,-1.771762,1.030416,12.9313,7.61172,14.817189,120.908149,12
1778407268.1953545,-0.907455,0.372011,13.72378,6.83388,14.817198,120.908132,12
1778407268.3954234,-1.831617,-0.23851,12.05981,6.83388,14.817198,120.908132,12
1778407268.5951498,-0.77338,0.494115,10.91538,6.83388,14.817198,120.908132,12
1778407268.7953424,-0.088638,0.261878,8.858766,6.83388,14.817198,120.908132,12
1778407268.9954224,-0.775774,-0.202597,7.278592,6.83388,14.817198,120.908132,12
1778407269.1952143,-0.53396,0.422289,7.527589,8.18584,14.817205,120.908113,12
1778407269.3955867,-1.027165,-0.188232,5.760668,8.18584,14.817205,120.908113,12
1778407269.5953753,-0.759015,-0.643131,6.960163,8.18584,14.817205,120.908113,12
1778407269.7955086,-0.835629,-0.432441,6.443015,8.18584,14.817205,120.908113,12
1778407269.9949746,-0.6824,0.568336,7.144516,8.18584,14.817205,120.908113,12
1778407270.1955183,-0.462134,-0.032609,6.665676,8.09324,14.81721,120.908093,12
1778407270.3954813,-1.166029,0.077524,10.90581,8.09324,14.81721,120.908093,12
1778407270.5955625,-1.242644,-0.140348,9.936156,8.09324,14.81721,120.908093,12
1778407270.7953541,-1.522765,0.173292,9.567449,8.09324,14.81721,120.908093,12
1778407270.995514,-2.358342,-0.109224,8.901861,8.09324,14.81721,120.908093,12
1778407271.1952147,-1.544313,0.336098,12.42613,7.7784,14.817219,120.908075,12
1778407271.395363,-0.90985,-0.013456,12.13403,7.7784,14.817219,120.908075,12
1778407271.5952013,-1.352777,0.108649,13.25691,7.7784,14.817219,120.908075,12
1778407271.7951064,-1.367142,0.26906,11.96883,7.7784,14.817219,120.908075,12
1778407271.9953349,-2.851547,-0.018244,11.15959,7.7784,14.817219,120.908075,12
1778407272.1954362,-1.783733,-0.152319,13.07974,8.16732,14.817229,120.908056,12
1778407272.3954911,-1.426997,0.668892,13.44606,8.16732,14.817229,120.908056,12
1778407272.5952206,-1.58262,-0.056551,15.0382,8.16732,14.817229,120.908056,12
1778407272.7955637,-1.173212,-0.149925,14.11164,8.16732,14.817229,120.908056,12
1778407272.995196,-1.671206,1.219558,13.2617,8.16732,14.817229,120.908056,12
1778407273.195351,-2.264968,0.209205,12.39979,9.05628,14.817239,120.908036,12
1778407273.3955407,-1.201942,0.417501,13.25691,9.05628,14.817239,120.908036,12
1778407273.5955174,-1.412632,-0.193021,12.61048,9.05628,14.817239,120.908036,12
1778407273.7955432,-2.652828,-0.525815,9.758986,9.05628,14.817239,120.908036,12
1778407273.9953682,-1.362354,0.190052,12.03348,9.05628,14.817239,120.908036,12
1778407274.1953444,-1.053502,-0.226539,13.3862,8.09324,14.817252,120.908018,12
1778407274.395445,-0.96731,1.547564,10.78131,8.09324,14.817252,120.908018,12
1778407274.5955274,-0.747044,-0.351038,11.73899,8.09324,14.817252,120.908018,12
1778407274.795594,-1.237855,-0.267241,13.56577,8.09324,14.817252,120.908018,12
1778407274.9954007,-2.06146,-0.207386,11.78448,8.09324,14.817252,120.908018,12
1778407275.1954005,-1.154058,0.403136,14.69822,9.05628,14.817265,120.908,12
1778407275.3955507,-1.355171,0.429472,12.51232,9.05628,14.817265,120.908,12
1778407275.5952332,-1.292922,0.10386,14.50908,9.05628,14.817265,120.908,12
1778407275.795416,-0.849995,0.036823,12.78286,9.05628,14.817265,120.908,12
1778407275.9964337,-0.56269,-0.018244,13.10368,9.05628,14.817265,120.908,12
1778407276.1952138,-0.457345,0.079918,11.8156,8.09324,14.81728,120.907984,12
1778407276.3958037,-1.235461,-0.226539,12.33754,8.09324,14.81728,120.907984,12
1778407276.5954208,-1.273768,0.898735,14.06855,8.09324,14.81728,120.907984,12
1778407276.7953894,-1.25222,1.063935,13.94166,8.09324,14.81728,120.907984,12
1778407276.9954512,-1.240249,0.276243,13.96081,8.09324,14.81728,120.907984,12
1778407277.1953323,-1.3432,-0.700591,13.98236,7.85248,14.817294,120.907968,12
1778407277.3956027,-1.146876,0.015275,10.09896,7.85248,14.817294,120.907968,12
1778407277.5953233,-1.680783,0.16611,11.22184,7.85248,14.817294,120.907968,12
1778407277.795606,-1.482064,-1.368574,5.863618,7.85248,14.817294,120.907968,12
1778407277.9953718,-1.31447,0.747901,11.98799,7.85248,14.817294,120.907968,12
1778407278.1952841,-1.321652,0.118226,10.1636,8.27844,14.817306,120.90795,12
1778407278.3956375,-1.843588,0.156533,10.93454,8.27844,14.817306,120.90795,12
1778407278.5955293,-1.956116,0.843669,11.78209,8.27844,14.817306,120.90795,12
1778407278.7954798,-1.115751,-0.13556,13.02228,8.27844,14.817306,120.90795,12
1778407278.995594,-0.505229,-1.066904,13.48436,8.27844,14.817306,120.90795,12
1778407279.1954718,-1.975269,0.393559,10.90581,8.96368,14.817317,120.907929,12
1778407279.3955922,-1.570649,1.255471,14.86342,8.96368,14.817317,120.907929,12
1778407279.5955164,-0.957734,1.559535,15.95518,8.96368,14.817317,120.907929,12
1778407279.7956376,-0.835629,-0.092464,12.94088,8.96368,14.817317,120.907929,12
1778407279.995474,-1.108568,0.039217,12.06939,8.96368,14.817317,120.907929,12
1778407280.1956084,-0.656064,-0.418076,14.99989,9.38964,14.817331,120.907909,12
1778407280.3957825,-1.565861,-0.063734,10.76455,9.38964,14.817331,120.907909,12
1778407280.5955112,-0.550719,1.420671,13.58253,9.38964,14.817331,120.907909,12
1778407280.795694,-2.609733,-0.509055,8.047131,9.38964,14.817331,120.907909,12
1778407280.9954798,-0.926609,-0.650313,6.06952,9.38964,14.817331,120.907909,12
1778407281.1955314,0.983964,1.006474,16.90807,10.61196,14.817343,120.907885,12
1778407281.395582,-1.5084,-0.23851,7.508435,10.61196,14.817343,120.907885,12
1778407281.5956042,-1.467699,0.051188,6.016848,10.61196,14.817343,120.907885,12
1778407281.7956166,-0.811687,0.28582,4.802987,10.61196,14.817343,120.907885,12
1778407281.9956992,-0.36876,-0.204992,8.016006,10.61196,14.817343,120.907885,12
1778407282.1956851,-1.180394,0.556365,5.899531,11.37128,14.817357,120.907858,12
1778407282.3959775,-1.594591,-1.277594,5.418297,11.37128,14.817357,120.907858,12
1778407282.5955155,-0.93858,1.533199,13.63759,11.37128,14.817357,120.907858,12
1778407282.7957428,-5.3e-05,0.692834,15.84265,11.37128,14.817357,120.907858,12
1778407282.995607,-1.10378,0.017669,5.346471,11.37128,14.817357,120.907858,12
1778407283.1952999,0.469211,2.8955,16.93201,13.00104,14.817369,120.907826,12
1778407283.3958368,-1.869925,-0.25527,5.789398,13.00104,14.817369,120.907826,12
1778407283.5956917,0.548219,-0.274424,12.84032,13.00104,14.817369,120.907826,12
1778407283.7958739,-1.091809,-0.240905,5.549978,13.00104,14.817369,120.907826,12
1778407283.9958217,-0.991252,-0.054157,9.531536,13.00104,14.817369,120.907826,12
1778407284.1955638,-0.20356,-0.635948,12.3136,13.48256,14.817385,120.907794,12
1778407284.3960183,-0.179618,-0.121195,10.83398,13.48256,14.817385,120.907794,12
1778407284.595851,-0.620151,-0.999867,10.46767,13.48256,14.817385,120.907794,12
1778407284.7955494,-0.404673,0.64495,10.0008,13.48256,14.817385,120.907794,12
1778407284.995817,-1.14927,-1.014232,9.344789,13.48256,14.817385,120.907794,12
1778407285.1957166,-0.591421,0.082313,9.802081,14.03816,14.8174,120.90776,12
1778407285.3959777,-0.962522,-0.341461,9.651246,14.03816,14.8174,120.90776,12
1778407285.5956926,-1.400661,0.003304,9.797293,14.03816,14.8174,120.90776,12
1778407285.7959056,-1.666417,-0.532997,6.818905,14.03816,14.8174,120.90776,12
1778407285.9974663,-1.225884,0.123014,9.792504,14.03816,14.8174,120.90776,12
1778407286.1954741,-0.931397,1.643332,9.521959,15.742,14.817417,120.907722,12
1778407286.3956993,-0.239473,0.304973,7.755038,15.742,14.817417,120.907722,12
1778407286.5956943,-0.545931,-0.272029,10.34556,15.742,14.817417,120.907722,12
1778407286.7956445,-0.299328,-0.394134,7.139728,15.742,14.817417,120.907722,12
1778407286.9953873,-0.466922,0.81015,11.39423,15.742,14.817417,120.907722,12
1778407287.195831,-1.278557,0.338492,10.46527,14.98268,14.817434,120.907686,12
1778407287.3959801,-0.064696,0.204417,10.56583,14.98268,14.817434,120.907686,12
1778407287.5957801,-2.85873,-0.286395,8.976081,14.98268,14.817434,120.907686,12
1778407287.796049,-1.304893,-0.315125,11.62167,14.98268,14.817434,120.907686,12
1778407287.9956665,0.114869,0.237936,6.122192,14.98268,14.817434,120.907686,12
1778407288.1959012,-1.173212,-0.746081,5.511671,14.37152,14.817448,120.907649,12
1778407288.3961012,-1.369536,-0.219357,15.03102,14.37152,14.817448,120.907649,12
1778407288.5957265,-1.225884,0.76466,11.89461,14.37152,14.817448,120.907649,12
1778407288.7957203,-1.496429,0.424683,7.92742,14.37152,14.817448,120.907649,12
1778407288.9959273,-0.392702,-0.236116,6.328094,14.37152,14.817448,120.907649,12
1778407289.1959226,-0.081456,-0.137954,8.075861,14.14928,14.817461,120.907613,12
1778407289.3961072,-1.362354,-0.458777,6.917067,14.14928,14.817461,120.907613,12
1778407289.5958095,-1.980058,1.387152,11.49478,14.14928,14.817461,120.907613,12
1778407289.7958536,-1.517977,0.532422,12.50035,14.14928,14.817461,120.907613,12
1778407289.9958334,-1.616139,1.475738,16.51782,14.14928,14.817461,120.907613,12
1778407290.1956022,-1.087021,0.683257,13.53703,12.501,14.817472,120.90758,12
1778407290.3955877,-0.550719,0.652133,13.1803,12.501,14.817472,120.90758,12
1778407290.5957298,-0.454951,-0.032609,11.95207,12.501,14.817472,120.90758,12
1778407290.7961602,-0.778168,-0.149925,9.433373,12.501,14.817472,120.90758,12
1778407290.995467,-0.775774,0.072736,7.31211,12.501,14.817472,120.90758,12
1778407291.1958644,-0.636911,0.058371,8.174024,10.33416,14.817481,120.907552,12
1778407291.395999,-0.761409,0.379194,6.385554,10.33416,14.817481,120.907552,12
1778407291.5959363,-0.869148,-0.487507,6.426256,10.33416,14.817481,120.907552,12
1778407291.7960818,-1.180394,-0.892128,5.044802,10.33416,14.817481,120.907552,12
1778407291.9959958,-1.580226,-0.231328,7.623357,10.33416,14.817481,120.907552,12
1778407292.195959,-1.946539,-0.066128,8.164447,11.05644,14.817491,120.907525,12
1778407292.396051,-1.266586,0.221176,10.68315,11.05644,14.817491,120.907525,12
1778407292.595889,-1.623322,0.278637,10.56822,11.05644,14.817491,120.907525,12
1778407292.7959855,-1.079838,0.889158,12.18671,11.05644,14.817491,120.907525,12
1778407292.9958909,-1.271374,0.783814,13.05101,11.05644,14.817491,120.907525,12
1778407293.1958823,-1.8388,1.588265,12.50274,10.24156,14.817503,120.907499,12
1778407293.3960886,-1.924991,0.175686,11.25536,10.24156,14.817503,120.907499,12
1778407293.5962646,-1.920203,-0.583276,13.27367,10.24156,14.817503,120.907499,12
1778407293.7960382,-1.671206,1.423065,13.70702,10.24156,14.817503,120.907499,12
1778407293.9959807,-1.917809,0.374405,14.71498,10.24156,14.817503,120.907499,12
1778407294.1957877,-2.109344,0.192446,12.96722,9.96376,14.817516,120.907476,12
1778407294.3958673,-2.015971,0.723959,15.6176,9.96376,14.817516,120.907476,12
1778407294.5956836,-1.865136,0.654527,14.1284,9.96376,14.817516,120.907476,12
1778407294.7959096,-2.346371,0.419895,12.06939,9.96376,14.817516,120.907476,12
1778407294.9957297,-1.95851,0.470173,14.37022,9.96376,14.817516,120.907476,12
1778407295.1958604,-1.795704,0.041611,11.83236,6.72276,14.817526,120.907457,12
1778407295.3960996,-1.802887,-0.315125,13.10368,6.72276,14.817526,120.907457,12
1778407295.59567,-1.62811,0.374405,12.52189,6.72276,14.817526,120.907457,12
1778407295.795843,-1.556284,0.012881,11.72941,6.72276,14.817526,120.907457,12
1778407295.9966574,-1.905838,-0.190626,12.51232,6.72276,14.817526,120.907457,12
1778407296.1920757,-1.316864,0.283426,12.14361,4.11144,14.817533,120.907445,12
1778407296.392201,-1.364748,-0.176261,11.45887,4.11144,14.817533,120.907445,12
1778407296.5919263,-1.091809,0.087101,13.22579,4.11144,14.817533,120.907445,12
1778407296.7917788,-1.6736,0.321733,13.28325,4.11144,14.817533,120.907445,12
1778407296.9919596,-1.106174,0.175686,13.68548,4.11144,14.817533,120.907445,12
1778407297.1919296,-1.175606,0.182869,13.12284,1.70384,14.817536,120.907439,12
1778407297.3919952,-0.988858,0.063159,13.0127,1.70384,14.817536,120.907439,12
1778407297.59196,-1.051108,0.161321,12.76131,1.70384,14.817536,120.907439,12
1778407297.7919836,-0.917032,0.096678,12.82596,1.70384,14.817536,120.907439,12
1778407297.9918594,-1.25222,0.020063,12.93849,1.70384,14.817536,120.907439,12
1778407298.1920657,-1.225884,-0.049369,12.75653,1.27788,14.817538,120.907435,12
1778407298.3920214,-1.369536,0.16611,12.62006,1.27788,14.817538,120.907435,12
1778407298.5918858,-1.125328,0.091889,12.9313,1.27788,14.817538,120.907435,12
1778407298.7921467,-1.393478,-0.058945,12.79483,1.27788,14.817538,120.907435,12
1778407298.992002,-1.951327,0.039217,12.98637,1.27788,14.817538,120.907435,12
1778407299.19186,-2.24342,0.020063,12.97679,1.18528,14.817539,120.907429,12
1778407299.3921368,-1.630504,0.017669,14.13559,1.18528,14.817539,120.907429,12
1778407299.5918932,-0.778168,0.59946,13.84589,1.18528,14.817539,120.907429,12
1778407299.7920325,-1.221096,0.118226,14.31276,1.18528,14.817539,120.907429,12
1778407299.9919045,-0.93858,0.168504,14.23614,1.18528,14.817539,120.907429,12
1778407300.1920085,-0.759015,0.101466,13.83631,0.05556,14.81754,120.907427,12
1778407300.3921647,-1.235461,0.053582,13.41733,0.05556,14.81754,120.907427,12
1778407300.5919087,-1.041531,0.12062,13.58013,0.05556,14.81754,120.907427,12
1778407300.7919827,-1.084626,0.178081,13.9225,0.05556,14.81754,120.907427,12
1778407300.9920478,-0.957734,0.099072,13.40057,0.05556,14.81754,120.907427,12
1778407301.195948,-0.955339,0.182869,13.74773,0.05556,14.817538,120.907423,12
1778407301.3961964,-1.022377,0.108649,13.71421,0.05556,14.817538,120.907423,12
1778407301.595823,-1.079838,0.297791,13.6759,0.05556,14.817538,120.907423,12
1778407301.796038,-1.053502,0.276243,13.57774,0.05556,14.817538,120.907423,12
1778407301.9970446,-0.957734,0.235541,13.98954,0.05556,14.817538,120.907423,12
1778407302.1959755,-1.027165,0.266666,13.61844,0.07408,14.817537,120.907419,12
1778407302.3960578,-1.07505,0.431866,13.73815,0.07408,14.817537,120.907419,12
1778407302.5957508,-1.034348,0.43426,13.6352,0.07408,14.817537,120.907419,12
1778407302.7960835,-1.027165,0.568336,14.06137,0.07408,14.817537,120.907419,12
1778407302.9960134,-1.122934,0.376799,13.42211,0.07408,14.817537,120.907419,12
1778407303.1957235,-1.034348,0.55397,13.7166,0.01852,14.817535,120.907417,12
1778407303.396249,-0.972099,0.551576,13.59928,0.01852,14.817535,120.907417,12
1778407303.5960119,-0.998435,0.647344,13.57534,0.01852,14.817535,120.907417,12
1778407303.7960484,-1.000829,0.632979,13.11566,0.01852,14.817535,120.907417,12
1778407303.9960263,-0.962522,0.671286,13.87701,0.01852,14.817535,120.907417,12
1778407304.1960204,-0.926609,0.671286,13.29043,0.03704,14.817534,120.907414,12
1778407304.3962324,-1.019983,0.743112,13.21142,0.03704,14.817534,120.907414,12
1778407304.5960147,-0.943368,0.786208,12.85469,0.03704,14.817534,120.907414,12
1778407304.796098,-0.957734,0.834092,13.34789,0.03704,14.817534,120.907414,12
1778407304.9960566,-0.950551,0.790996,12.66315,0.03704,14.817534,120.907414,12
1778407305.1960673,-0.940974,0.848457,12.76371,0.03704,14.817534,120.907411,12
1778407305.3962653,-0.895484,0.913101,12.32796,0.03704,14.817534,120.907411,12
1778407305.5960927,-0.840418,0.984927,12.30881,0.03704,14.817534,120.907411,12
1778407305.7962608,-0.876331,0.860428,12.05263,0.03704,14.817534,120.907411,12
1778407305.9957783,-0.8476,0.843669,12.22501,0.03704,14.817534,120.907411,12
1778407306.1960595,-0.814082,0.834092,11.56182,0.01852,14.817533,120.90741,12
1778407306.396088,-0.826053,0.92986,11.49957,0.01852,14.817533,120.90741,12
1778407306.5960834,-0.859571,0.671286,10.64245,0.01852,14.817533,120.90741,12
1778407306.7961442,-0.821264,0.802967,11.49957,0.01852,14.817533,120.90741,12
1778407306.9958,-0.77338,0.896341,10.1636,0.01852,14.817533,120.90741,12
1778407307.1959321,-0.878725,0.611431,10.4126,0.03704,14.817532,120.907409,12
1778407307.396144,-0.65367,0.676075,10.56583,0.03704,14.817532,120.907409,12
1778407307.5960922,-0.732679,0.700017,10.64963,0.03704,14.817532,120.907409,12
1778407307.796062,-0.780563,1.025628,10.16121,0.03704,14.817532,120.907409,12
1778407307.9961655,-0.768592,0.731141,10.83877,0.03704,14.817532,120.907409,12
1778407308.1959484,-0.641699,0.47975,10.18755,0.05556,14.817532,120.907407,12
1778407308.3963177,-0.636911,0.477356,10.01756,0.05556,14.817532,120.907407,12
1778407308.5960932,-0.383125,0.297791,8.454144,0.05556,14.817532,120.907407,12
1778407308.7961347,-0.335241,0.202023,8.118957,0.05556,14.817532,120.907407,12
1778407308.996263,-0.114975,-0.204992,7.063114,0.05556,14.817532,120.907407,12
1778407309.1957026,-0.143705,0.10386,8.55949,0.2778,14.817532,120.907405,12
1778407309.3960636,-1.29771,0.197234,10.39105,0.2778,14.817532,120.907405,12
1778407309.596247,-1.489246,-0.236116,11.88025,0.2778,14.817532,120.907405,12
1778407309.7958703,-1.386296,0.338492,11.2817,0.2778,14.817532,120.907405,12
1778407309.995754,0.15557,0.319339,8.609768,0.2778,14.817532,120.907405,12
1778407310.1961315,0.414144,-0.051763,7.501253,0.68524,14.817532,120.907402,12
1778407310.3963528,-0.239473,0.127802,8.499635,0.68524,14.817532,120.907402,12
1778407310.596319,-0.873937,-0.228934,10.22346,0.68524,14.817532,120.907402,12
1778407310.796155,-1.975269,0.290608,12.22501,0.68524,14.817532,120.907402,12
1778407310.9961655,-0.814082,0.108649,10.59217,0.68524,14.817532,120.907402,12
1778407311.1960921,0.028677,0.264272,8.755815,1.61124,14.817534,120.907399,12
1778407311.396342,-0.045543,0.484538,10.19952,1.61124,14.817534,120.907399,12
1778407311.5958364,-0.782957,0.12062,10.415,1.61124,14.817534,120.907399,12
1778407311.796303,-0.268203,-0.133166,7.925026,1.61124,14.817534,120.907399,12
1778407311.996185,-0.124551,0.199628,10.88187,1.61124,14.817534,120.907399,12
1778407312.1961339,-0.493258,0.233147,11.69111,3.27804,14.817538,120.907393,12
1778407312.3961027,0.08135,0.326521,8.992841,3.27804,14.817538,120.907393,12
1778407312.5959232,0.5147,-0.276818,6.483716,3.27804,14.817538,120.907393,12
1778407312.7960339,0.500335,0.079918,8.573855,3.27804,14.817538,120.907393,12
1778407312.9963424,-0.672824,-0.058945,10.28332,3.27804,14.817538,120.907393,12
1778407313.1958137,-1.26898,0.551576,10.9106,5.1856,14.817544,120.907382,12
1778407313.3962622,-1.467699,-1.287171,6.78778,5.1856,14.817544,120.907382,12
1778407313.5959396,-0.222714,0.83888,14.40852,5.1856,14.817544,120.907382,12
1778407313.7961304,-0.057514,0.352857,10.41021,5.1856,14.817544,120.907382,12
1778407313.9962263,-1.094203,-0.250481,7.503647,5.1856,14.817544,120.907382,12
1778407314.1961637,-1.168423,0.108649,13.00792,7.09316,14.817551,120.907366,12
1778407314.396472,-0.759015,0.211599,9.924185,7.09316,14.817551,120.907366,12
1778407314.5962293,-0.988858,-1.06451,4.573144,7.09316,14.817551,120.907366,12
1778407314.7962418,-1.714301,0.089495,8.324858,7.09316,14.817551,120.907366,12
1778407314.99629,-0.816476,0.664104,10.81483,7.09316,14.817551,120.907366,12
1778407315.1964285,-0.450163,-0.097253,7.879536,7.11168,14.817559,120.907348,12
1778407315.3964193,-0.349606,0.003304,7.664058,7.11168,14.817559,120.907348,12
1778407315.5962613,-1.098992,0.628191,11.55942,7.11168,14.817559,120.907348,12
1778407315.7962463,-1.276162,0.661709,12.68709,7.11168,14.817559,120.907348,12
1778407315.9962785,-1.237855,0.221176,13.79321,7.11168,14.817559,120.907348,12
1778407316.196123,-0.512412,0.087101,14.4995,7.05612,14.817568,120.907332,12
1778407316.3963435,0.076562,0.312156,10.37908,7.05612,14.817568,120.907332,12
1778407316.5957246,-5.3e-05,-0.09007,9.34,7.05612,14.817568,120.907332,12
1778407316.7961648,-0.787745,0.02964,4.410338,7.05612,14.817568,120.907332,12
1778407316.9961376,-1.07505,0.235541,11.61928,7.05612,14.817568,120.907332,12
1778407317.1964066,-0.071879,-0.039792,12.69428,4.85224,14.817568,120.907318,12
1778407317.3964837,-1.110963,-0.058945,9.43098,4.85224,14.817568,120.907318,12
1778407317.5961685,-0.799716,0.003304,7.61378,4.85224,14.817568,120.907318,12
1778407317.796351,-0.395096,0.060765,10.41021,4.85224,14.817568,120.907318,12
1778407317.9961812,-1.089415,0.908312,9.96728,4.85224,14.817568,120.907318,12
1778407318.1964238,-1.587409,-0.125983,8.339223,7.07464,14.817573,120.907303,12
1778407318.3966806,-0.672824,-0.501873,10.03192,7.07464,14.817573,120.907303,12
1778407318.596327,-1.477275,0.132591,8.593009,7.07464,14.817573,120.907303,12
1778407318.7963138,-0.227502,-0.149925,10.9082,7.07464,14.817573,120.907303,12
1778407318.99645,-0.782957,-0.037398,8.411049,7.07464,14.817573,120.907303,12
1778407319.1962802,-1.206731,0.307368,10.09657,7.20428,14.817579,120.907284,12
1778407319.3965545,-0.457345,0.441443,8.624133,7.20428,14.817579,120.907284,12
1778407319.5964534,-0.431009,-0.353432,10.56344,7.20428,14.817579,120.907284,12
1778407319.7963572,-1.158846,0.137379,9.466892,7.20428,14.817579,120.907284,12
1778407319.9962573,-0.12934,0.343281,9.799686,7.20428,14.817579,120.907284,12
1778407320.196482,-1.302499,-0.116406,8.382318,8.57476,14.817594,120.907267,12
1778407320.3965948,-0.811687,0.032034,11.85631,8.57476,14.817594,120.907267,12
1778407320.5963743,-0.167647,1.370393,9.088609,8.57476,14.817594,120.907267,12
1778407320.796405,-0.380731,0.326521,8.621739,8.57476,14.817594,120.907267,12
1778407320.996389,-1.300104,0.805362,8.025583,8.57476,14.817594,120.907267,12
1778407321.196513,-1.506006,-0.463565,9.519565,7.72284,14.817611,120.907249,12
1778407321.3976915,-0.926609,0.032034,9.960098,7.72284,14.817611,120.907249,12
1778407321.5961146,-2.212295,0.379194,7.8532,7.72284,14.817611,120.907249,12
1778407321.7962337,-1.350383,0.59946,6.701589,7.72284,14.817611,120.907249,12
1778407321.9962766,-0.950551,0.290608,9.20353,7.72284,14.817611,120.907249,12
1778407322.1964874,-0.493258,-0.171473,8.669623,7.42652,14.817621,120.907231,12
1778407322.3965924,-0.050331,0.740718,11.04707,7.42652,14.817621,120.907231,12
1778407322.5959992,0.20106,0.52524,8.190783,7.42652,14.817621,120.907231,12
1778407322.7965467,-2.042307,-1.114788,5.846859,7.42652,14.817621,120.907231,12
1778407322.9964447,1.467593,-0.080493,12.17713,7.42652,14.817621,120.907231,12
1778407323.1965294,-0.325664,-0.334279,7.968122,5.51896,14.817629,120.907218,12
1778407323.396592,-1.532342,0.247512,6.900308,5.51896,14.817629,120.907218,12
1778407323.5966916,-0.895484,-0.013456,5.241126,5.51896,14.817629,120.907218,12
1778407323.796537,-1.996817,-0.691015,3.739962,5.51896,14.817629,120.907218,12
1778407323.9966147,-2.071037,-1.526591,6.079097,5.51896,14.817629,120.907218,12
1778407324.19611,-0.428615,1.746283,14.9544,10.186,14.817633,120.907195,12
1778407324.3963296,0.253732,0.647344,15.31114,10.186,14.817633,120.907195,12
1778407324.596113,-0.849995,-0.7796,3.62504,10.186,14.817633,120.907195,12
1778407324.7964654,-0.672824,-1.277594,13.72139,10.186,14.817633,120.907195,12
1778407324.996063,0.222608,0.817333,12.5602,10.186,14.817633,120.907195,12
1778407325.196715,-0.280175,-0.145137,9.189165,13.85296,14.817637,120.90716,12
1778407325.3967257,-0.708737,0.436654,7.115786,13.85296,14.817637,120.90716,12
1778407325.59672,-0.787745,-0.298366,10.55386,13.85296,14.817637,120.90716,12
1778407325.7966018,-1.113357,0.106255,8.997629,13.85296,14.817637,120.90716,12
1778407325.996775,-0.854783,-0.161896,8.463722,13.85296,14.817637,120.90716,12
1778407326.1963332,-0.170041,0.060765,11.43493,12.964,14.817639,120.907123,12
1778407326.3965318,-0.093427,1.928242,9.363942,12.964,14.817639,120.907123,12
1778407326.5964632,-1.637687,-0.295971,5.921079,12.964,14.817639,120.907123,12
1778407326.796377,-1.098992,0.604249,8.956927,12.964,14.817639,120.907123,12
1778407326.9963627,-0.931397,-0.34625,6.586668,12.964,14.817639,120.907123,12
1778407327.1965866,-0.921821,-0.997472,8.980869,14.2604,14.817643,120.907086,12
1778407327.396809,-1.532342,-2.491454,8.966504,14.2604,14.817643,120.907086,12
1778407327.5966861,-1.664023,-0.293577,8.209936,14.2604,14.817643,120.907086,12
1778407327.796502,-0.842812,0.714382,5.547584,14.2604,14.817643,120.907086,12
1778407327.9967062,-1.017589,-0.537786,10.47725,14.2604,14.817643,120.907086,12
1778407328.1966302,-1.000829,0.151744,8.279368,14.96416,14.817663,120.907051,12
1778407328.3968978,0.043043,-1.009443,12.24895,14.96416,14.817663,120.907051,12
1778407328.5966873,-1.039136,1.030416,8.861159,14.96416,14.817663,120.907051,12
1778407328.7967682,-1.283345,-1.086058,11.69589,14.96416,14.817663,120.907051,12
1778407328.9963965,-0.600998,1.21477,7.11818,14.96416,14.817663,120.907051,12
