timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778402937.8301246,-0.048463,0.322576,12.1528,0.03704,14.854043,121.054872,12
1778402938.030343,-0.37168,-0.010219,12.22941,0.07408,14.854044,121.054874,12
1778402938.2302446,-0.345344,0.013724,11.80564,0.07408,14.854044,121.054874,12
1778402938.4301941,-0.340556,0.001752,12.42574,0.07408,14.854044,121.054874,12
1778402938.6301274,-0.218451,-0.02219,11.95647,0.07408,14.854044,121.054874,12
1778402938.8303587,-0.192115,-0.003036,12.08815,0.07408,14.854044,121.054874,12
1778402939.0301619,0.119131,0.059213,11.46327,0.03704,14.854046,121.054877,12
1778402939.230136,0.329821,0.095126,11.84155,0.03704,14.854046,121.054877,12
1778402939.4297845,0.13589,0.064002,11.4896,0.03704,14.854046,121.054877,12
1778402939.630066,0.176592,0.097521,11.75057,0.03704,14.854046,121.054877,12
1778402939.831103,0.356157,0.140616,11.4489,0.03704,14.854046,121.054877,12
1778402940.0301998,0.356157,0.107097,11.40341,0.01852,14.854048,121.054878,12
1778402940.2301319,0.279543,0.109492,10.58459,0.01852,14.854048,121.054878,12
1778402940.4300082,0.186169,0.06879,11.59255,0.01852,14.854048,121.054878,12
1778402940.629951,0.18138,0.090338,11.14005,0.01852,14.854048,121.054878,12
1778402940.8299887,0.023363,0.008935,11.0371,0.01852,14.854048,121.054878,12
1778402941.0302646,0.059276,0.061608,10.57262,0.03704,14.854049,121.05488,12
1778402941.2301848,0.116737,0.066396,11.29328,0.03704,14.854049,121.05488,12
1778402941.429943,0.19814,0.123857,10.53192,0.03704,14.854049,121.05488,12
1778402941.6300883,0.27236,-0.137111,10.28532,0.03704,14.854049,121.05488,12
1778402941.830147,0.332215,0.164558,9.875911,0.03704,14.854049,121.05488,12
1778402942.0301542,0.370522,0.008935,9.84718,0.05556,14.854053,121.05488,12
1778402942.2304747,-0.127472,-0.091621,8.207151,0.05556,14.854053,121.05488,12
1778402942.4303083,0.509386,-0.158659,7.953366,0.05556,14.854053,121.05488,12
1778402942.6302485,0.231659,-0.129929,7.445795,0.05556,14.854053,121.05488,12
1778402942.830262,0.178986,-0.256821,7.725917,0.05556,14.854053,121.05488,12
1778402943.0303886,0.126314,-0.182601,7.314114,0.14816,14.854053,121.054881,12
1778402943.2303941,0.210111,-0.232879,8.006039,0.14816,14.854053,121.054881,12
1778402943.4301937,0.07843,-0.151476,7.407488,0.14816,14.854053,121.054881,12
1778402943.6302695,0.025757,-0.287946,7.543958,0.14816,14.854053,121.054881,12
1778402943.8300536,0.03294,-0.21612,7.249471,0.14816,14.854053,121.054881,12
1778402944.030491,0.059276,-0.316676,7.582265,0.25928,14.854054,121.054881,12
1778402944.2304869,-0.034098,-0.184995,7.127367,0.25928,14.854054,121.054881,12
1778402944.430453,-0.062828,-0.232879,7.452978,0.25928,14.854054,121.054881,12
1778402944.6302853,0.080824,-0.206543,7.242288,0.25928,14.854054,121.054881,12
1778402944.8303757,-0.081982,-0.352589,7.28299,0.25928,14.854054,121.054881,12
1778402945.0305214,-0.189721,-0.292734,6.875975,0.0926,14.854055,121.054882,12
1778402945.2304132,-0.017338,-0.323859,7.297355,0.0926,14.854055,121.054882,12
1778402945.4303539,-0.182538,-0.295129,6.811332,0.0926,14.854055,121.054882,12
1778402945.6301956,-0.14902,-0.429204,6.954984,0.0926,14.854055,121.054882,12
1778402945.830282,-0.302248,-0.26161,6.792178,0.0926,14.854055,121.054882,12
1778402946.0306396,-0.216057,-0.398079,7.170462,0.05556,14.854059,121.054881,12
1778402946.230385,-0.398017,-0.283157,6.65092,0.05556,14.854059,121.054881,12
1778402946.4304006,-0.37168,-0.366955,7.153703,0.05556,14.854059,121.054881,12
1778402946.6305137,-0.407593,-0.314282,6.859216,0.05556,14.854059,121.054881,12
1778402946.8305976,-0.551245,-0.431598,6.866398,0.05556,14.854059,121.054881,12
1778402947.0306916,-0.515332,-0.218514,6.653315,0.01852,14.854063,121.054881,12
1778402947.2305963,-0.414776,-0.412444,7.199193,0.01852,14.854063,121.054881,12
1778402947.43052,-0.505756,-0.302311,6.732323,0.01852,14.854063,121.054881,12
1778402947.6303463,-0.560822,-0.38132,6.844851,0.01852,14.854063,121.054881,12
1778402947.8306062,-0.678138,-0.271187,6.643738,0.01852,14.854063,121.054881,12
1778402948.0306447,-0.563216,-0.445963,7.160885,0.07408,14.854065,121.05488,12
1778402948.230554,-0.596735,-0.343013,6.612613,0.07408,14.854065,121.05488,12
1778402948.430567,-0.697292,-0.419627,6.954984,0.07408,14.854065,121.05488,12
1778402948.6305323,-0.706869,-0.252033,6.799361,0.07408,14.854065,121.05488,12
1778402948.8305998,-0.788271,-0.489059,7.093848,0.07408,14.854065,121.05488,12
1778402949.030737,-0.668561,-0.292734,6.746688,0.05556,14.854068,121.054879,12
1778402949.2306573,-0.706869,-0.343013,7.115396,0.05556,14.854068,121.054879,12
1778402949.4305522,-0.879251,-0.249639,6.830485,0.05556,14.854068,121.054879,12
1778402949.6305652,-0.927135,-0.450752,7.256653,0.05556,14.854068,121.054879,12
1778402949.830439,-0.98699,-0.192178,6.959772,0.05556,14.854068,121.054879,12
1778402950.0306718,-0.881645,-0.424415,7.19201,0.11112,14.85407,121.054878,12
1778402950.2306676,-0.953471,-0.295129,6.883158,0.11112,14.85407,121.054878,12
1778402950.430579,-1.006144,-0.441175,7.508044,0.11112,14.85407,121.054878,12
1778402950.6306305,-1.104306,-0.213726,7.383546,0.11112,14.85407,121.054878,12
1778402950.8306084,-1.235987,-0.395685,7.749859,0.11112,14.85407,121.054878,12
1778402951.0307324,-1.089941,-0.220908,7.122578,0.01852,14.854072,121.054878,12
1778402951.2306864,-1.030086,-0.424415,7.730705,0.01852,14.854072,121.054878,12
1778402951.4306147,-1.176132,-0.249639,7.658879,0.01852,14.854072,121.054878,12
1778402951.630587,-1.355697,-0.340618,7.979702,0.01852,14.854072,121.054878,12
1778402951.8306537,-1.300631,-0.173024,7.553535,0.01852,14.854072,121.054878,12
1778402952.0307894,-1.262323,-0.462723,8.166451,0.01852,14.854074,121.054877,12
1778402952.2306573,-1.458648,-0.196966,7.939001,0.01852,14.854074,121.054877,12
1778402952.4306118,-1.523291,-0.395685,8.432206,0.01852,14.854074,121.054877,12
1778402952.6305912,-1.463436,-0.252033,8.398687,0.01852,14.854074,121.054877,12
1778402952.830567,-1.389216,-0.41005,8.549522,0.01852,14.854074,121.054877,12
1778402953.030784,-1.506532,-0.156265,8.319679,0.05556,14.854076,121.054876,12
1778402953.2307456,-1.477801,-0.412444,8.968508,0.05556,14.854076,121.054876,12
1778402953.4306476,-1.501744,-0.240062,8.978085,0.05556,14.854076,121.054876,12
1778402953.6305475,-1.540051,-0.386108,9.15765,0.05556,14.854076,121.054876,12
1778402953.8306558,-1.394004,-0.206543,8.951749,0.05556,14.854076,121.054876,12
1778402954.030809,-1.331755,-0.429204,9.401858,0.05556,14.854077,121.054875,12
1778402954.2307394,-1.513715,-0.223302,9.069064,0.05556,14.854077,121.054875,12
1778402954.4307373,-1.571175,-0.450752,9.674797,0.05556,14.854077,121.054875,12
1778402954.6306388,-1.542445,-0.316676,9.727469,0.05556,14.854077,121.054875,12
1778402954.8305712,-1.52808,-0.462723,9.777748,0.05556,14.854077,121.054875,12
1778402955.0308228,-1.789048,-0.347801,9.447349,0.03704,14.854079,121.054874,12
1778402955.2308059,-1.674126,-0.445963,9.890276,0.03704,14.854079,121.054874,12
1778402955.4307132,-1.748346,-0.343013,9.983649,0.03704,14.854079,121.054874,12
1778402955.6306672,-1.760317,-0.472299,10.31405,0.03704,14.854079,121.054874,12
1778402955.8305728,-1.810596,-0.29034,9.763383,0.03704,14.854079,121.054874,12
1778402956.0308301,-1.762712,-0.493847,10.36433,0.12964,14.85408,121.054874,12
1778402956.230702,-1.753135,-0.383714,10.34278,0.12964,14.85408,121.054874,12
1778402956.430733,-1.726799,-0.462723,10.58938,0.12964,14.85408,121.054874,12
1778402956.6306958,-1.803413,-0.328647,10.39066,0.12964,14.85408,121.054874,12
1778402956.8307378,-1.686097,-0.508212,10.75458,0.12964,14.85408,121.054874,12
1778402957.0308664,-1.710039,-0.354984,10.43615,0.03704,14.854082,121.054873,12
1778402957.230673,-1.597512,-0.438781,10.7043,0.03704,14.854082,121.054873,12
1778402957.4307356,-1.628636,-0.383714,10.26377,0.03704,14.854082,121.054873,12
1778402957.6307082,-1.793836,-0.498636,10.01717,0.03704,14.854082,121.054873,12
1778402957.830823,-1.743558,-0.328647,9.777748,0.03704,14.854082,121.054873,12
1778402958.030792,-1.52808,-0.460328,10.15603,0.07408,14.854083,121.054873,12
1778402958.230762,-1.657367,-0.338224,9.672403,0.07408,14.854083,121.054873,12
1778402958.4306185,-1.652578,-0.362166,9.93816,0.07408,14.854083,121.054873,12
1778402958.6307046,-1.671732,-0.319071,9.557482,0.07408,14.854083,121.054873,12
1778402958.830505,-1.63103,-0.412444,9.83042,0.07408,14.854083,121.054873,12
1778402959.029896,-1.784259,-0.36456,9.521568,0.0,14.854084,121.054873,12
1778402959.2299993,-1.729193,-0.443569,10.08421,0.0,14.854084,121.054873,12
1778402959.4299562,-1.707645,-0.395685,10.00041,0.0,14.854084,121.054873,12
1778402959.6297648,-1.73877,-0.474694,9.626913,0.0,14.854084,121.054873,12
1778402959.8296895,-1.84172,-0.38132,9.334821,0.0,14.854084,121.054873,12
1778402960.030089,-1.724404,-0.491453,10.06505,0.0,14.854084,121.054873,12
1778402960.229987,-1.791442,-0.388502,10.05548,0.0,14.854084,121.054873,12
1778402960.4299572,-1.757923,-0.527366,9.962102,0.0,14.854084,121.054873,12
1778402960.629952,-1.817778,-0.395685,9.361157,0.0,14.854084,121.054873,12
1778402960.82998,-1.619059,-0.433992,10.38588,0.0,14.854084,121.054873,12
1778402961.0299954,-1.643001,-0.412444,10.5008,0.0,14.854085,121.054873,12
1778402961.2301466,-1.662155,-0.431598,10.80247,0.0,14.854085,121.054873,12
1778402961.4300246,-1.621454,-0.340618,10.77613,0.0,14.854085,121.054873,12
1778402961.630046,-1.561599,-0.467511,10.91021,0.0,14.854085,121.054873,12
1778402961.8300505,-1.640607,-0.362166,10.78331,0.0,14.854085,121.054873,12
1778402962.0309849,-1.571175,-0.443569,11.3244,0.05556,14.854088,121.054872,12
1778402962.2308662,-1.628636,-0.407656,11.34834,0.05556,14.854088,121.054872,12
1778402962.4309046,-1.583146,-0.489059,11.20948,0.05556,14.854088,121.054872,12
1778402962.63091,-1.587935,-0.331042,11.22385,0.05556,14.854088,121.054872,12
1778402962.8308766,-1.468225,-0.443569,11.66438,0.05556,14.854088,121.054872,12
1778402963.031014,-1.456254,-0.371743,11.43214,0.03704,14.854091,121.054874,12
1778402963.230794,-1.312602,-0.41005,11.98281,0.03704,14.854091,121.054874,12
1778402963.4308593,-1.415552,-0.340618,11.72902,0.03704,14.854091,121.054874,12
1778402963.6308758,-1.374851,-0.419627,11.92535,0.03704,14.854091,121.054874,12
1778402963.830918,-1.422735,-0.328647,11.72184,0.03704,14.854091,121.054874,12
1778402964.0311143,-1.224016,-0.414839,12.38743,0.11112,14.854094,121.054875,12
1778402964.2306545,-1.326967,-0.3071,12.44968,0.11112,14.854094,121.054875,12
1778402964.4309654,-1.338938,-0.338224,12.07379,0.11112,14.854094,121.054875,12
1778402964.6307826,-1.353303,-0.295129,12.2773,0.11112,14.854094,121.054875,12
1778402964.8306851,-1.121065,-0.350195,12.895,0.11112,14.854094,121.054875,12
1778402965.0309477,-1.264718,-0.175418,12.61248,0.0926,14.854096,121.054876,12
1778402965.230687,-1.111489,-0.220908,12.8112,0.0926,14.854096,121.054876,12
1778402965.4308069,-1.192891,-0.192178,12.71304,0.0926,14.854096,121.054876,12
1778402965.6306167,-1.00375,-0.299917,12.92852,0.0926,14.854096,121.054876,12
1778402965.8319507,-1.176132,-0.168236,12.90697,0.0926,14.854096,121.054876,12
1778402966.030821,-1.042057,-0.17063,13.24216,0.0926,14.854099,121.054877,12
1778402966.2309673,-1.027692,-0.101198,13.17273,0.0926,14.854099,121.054877,12
1778402966.4308617,-0.991779,-0.249639,13.07217,0.0926,14.854099,121.054877,12
1778402966.631001,-1.056422,-0.077256,13.08175,0.0926,14.854099,121.054877,12
1778402966.830767,-0.809819,-0.07965,13.28525,0.0926,14.854099,121.054877,12
1778402967.0310495,-0.860097,-0.036555,13.18709,0.0926,14.854101,121.054879,12
1778402967.2308269,-0.730811,-0.12514,13.23019,0.0926,14.854101,121.054879,12
1778402967.4304967,-0.963048,0.0233,13.21582,0.0926,14.854101,121.054879,12
1778402967.630831,-0.639831,-0.072468,13.29962,0.0926,14.854101,121.054879,12
1778402967.830666,-0.642225,0.04006,13.09611,0.0926,14.854101,121.054879,12
1778402968.0309017,-0.481814,-0.007824,13.144,0.16668,14.854104,121.05488,12
1778402968.2308707,-0.658984,0.092732,13.20625,0.16668,14.854104,121.05488,12
1778402968.4310365,-0.381257,-0.048526,13.00034,0.16668,14.854104,121.05488,12
1778402968.6325884,-0.407593,0.08555,12.97161,0.16668,14.854104,121.05488,12
1778402968.8320985,-0.247182,-0.00543,13.07935,0.16668,14.854104,121.05488,12
1778402969.0310297,-0.338161,0.116674,12.96204,0.16668,14.854106,121.054881,12
1778402969.230935,-0.307037,0.049637,13.00992,0.16668,14.854106,121.054881,12
1778402969.4309583,-0.330979,0.126251,13.06978,0.16668,14.854106,121.054881,12
1778402969.6308916,-0.096347,0.032877,12.83275,0.16668,14.854106,121.054881,12
1778402969.830857,-0.201692,0.152587,12.6891,0.16668,14.854106,121.054881,12
1778402970.0310988,0.109554,0.095126,12.46165,0.20372,14.854108,121.054883,12
1778402970.230979,-0.055646,0.131039,12.97161,0.20372,14.854108,121.054883,12
1778402970.4306886,0.13589,0.080761,12.47601,0.20372,14.854108,121.054883,12
1778402970.630747,0.090401,0.169347,12.38743,0.20372,14.854108,121.054883,12
1778402970.8306668,0.296302,0.08555,12.00675,0.20372,14.854108,121.054883,12
1778402971.0306718,0.320244,0.15977,11.86549,0.0926,14.854111,121.054884,12
1778402971.2305808,0.305879,0.08555,11.84155,0.0926,14.854111,121.054884,12
1778402971.4306893,0.289119,0.195683,12.00675,0.0926,14.854111,121.054884,12
1778402971.6304834,0.341792,0.075973,11.4082,0.0926,14.854111,121.054884,12
1778402971.830681,0.315456,0.178923,11.31243,0.0926,14.854111,121.054884,12
1778402972.0302157,0.435166,0.080761,11.05386,0.0,14.854113,121.054886,12
1778402972.2300012,0.267572,0.166952,11.50157,0.0,14.854113,121.054886,12
1778402972.4298737,0.332215,0.054425,10.7067,0.0,14.854113,121.054886,12
1778402972.6299567,0.344186,0.162164,10.80247,0.0,14.854113,121.054886,12
1778402972.829921,0.463896,0.04006,10.53671,0.0,14.854113,121.054886,12
1778402973.030901,0.368128,0.116674,10.42179,0.0926,14.854115,121.054888,12
1778402973.2305949,0.332215,0.078367,10.2087,0.0926,14.854115,121.054888,12
1778402973.4306915,0.356157,0.154981,10.28292,0.0926,14.854115,121.054888,12
1778402973.6306744,0.461502,-0.00543,9.839997,0.0926,14.854115,121.054888,12
1778402973.8307414,0.286725,0.095126,9.816055,0.0926,14.854115,121.054888,12
1778402974.0310469,0.348974,0.131039,9.806479,0.07408,14.854117,121.05489,12
1778402974.230884,0.217293,0.044848,10.04111,0.07408,14.854117,121.05489,12
1778402974.4309337,0.305879,0.025695,9.552693,0.07408,14.854117,121.05489,12
1778402974.63084,0.114343,0.083155,9.437772,0.07408,14.854117,121.05489,12
1778402974.830892,0.286725,-0.00543,8.820067,0.07408,14.854117,121.05489,12
1778402975.0310876,0.24363,-0.003036,9.399465,0.07408,14.854119,121.054893,12
1778402975.2310526,0.183774,-0.048526,8.915835,0.07408,14.854119,121.054893,12
1778402975.4310431,0.076035,-0.031766,8.863163,0.07408,14.854119,121.054893,12
1778402975.6310093,0.131102,-0.129929,8.259824,0.07408,14.854119,121.054893,12
1778402975.8310397,0.040122,-0.129929,8.389111,0.07408,14.854119,121.054893,12
1778402976.03117,0.248418,-0.165842,8.300526,0.11112,14.854121,121.054894,12
1778402976.2310605,0.140679,-0.094016,8.527975,0.11112,14.854121,121.054894,12
1778402976.431068,0.059276,-0.184995,7.694792,0.11112,14.854121,121.054894,12
1778402976.6309972,0.076035,-0.208937,7.900693,0.11112,14.854121,121.054894,12
1778402976.8309472,0.164621,-0.220908,7.71634,0.11112,14.854121,121.054894,12
1778402977.0310519,0.214899,-0.175418,8.144902,0.0926,14.854123,121.054897,12
1778402977.2309415,0.178986,-0.182601,7.223135,0.0926,14.854123,121.054897,12
1778402977.4320376,0.219687,-0.223302,7.682821,0.0926,14.854123,121.054897,12
1778402977.6309068,0.195745,-0.319071,7.177645,0.0926,14.854123,121.054897,12
1778402977.8309937,0.088006,-0.273581,7.326085,0.0926,14.854123,121.054897,12
1778402978.0311549,0.068853,-0.206543,7.304537,0.0926,14.854125,121.054898,12
1778402978.2310228,0.109554,-0.271187,7.297355,0.0926,14.854125,121.054898,12
1778402978.4311078,-0.010156,-0.424415,6.705987,0.0926,14.854125,121.054898,12
1778402978.6310976,-0.199298,-0.256821,6.928648,0.0926,14.854125,121.054898,12
1778402978.8309896,-0.137048,-0.38132,6.799361,0.0926,14.854125,121.054898,12
1778402979.0313447,-0.022127,-0.383714,7.098636,0.07408,14.854126,121.0549,12
1778402979.2312658,-0.330979,-0.433992,6.564729,0.07408,14.854126,121.0549,12
1778402979.4313452,-0.323796,-0.297523,6.892735,0.07408,14.854126,121.0549,12
1778402979.6313355,-0.354921,-0.393291,6.617402,0.07408,14.854126,121.0549,12
1778402979.8313227,-0.278306,-0.412444,6.974137,0.07408,14.854126,121.0549,12
1778402980.03136,-0.311825,-0.378926,6.729929,0.07408,14.854128,121.054901,12
1778402980.2312682,-0.386046,-0.295129,6.938224,0.07408,14.854128,121.054901,12
1778402980.4312344,-0.503361,-0.328647,6.468961,0.07408,14.854128,121.054901,12
1778402980.631208,-0.591947,-0.424415,6.962166,0.07408,14.854128,121.054901,12
1778402980.8312752,-0.180144,-0.304705,7.029204,0.07408,14.854128,121.054901,12
1778402981.0310762,-0.49139,-0.369349,7.203981,0.0926,14.854128,121.054901,12
1778402981.2311273,-0.647013,-0.371743,6.583883,0.0926,14.854128,121.054901,12
1778402981.4308999,-0.65659,-0.38132,7.029204,0.0926,14.854128,121.054901,12
1778402981.6310112,-0.71884,-0.333436,6.773025,0.0926,14.854128,121.054901,12
1778402981.8311462,-0.668561,-0.417233,7.019627,0.0926,14.854128,121.054901,12
1778402982.0305116,-0.658984,-0.33583,6.567123,0.0,14.854129,121.054903,12
1778402982.2304666,-0.771512,-0.309494,7.048357,0.0,14.854129,121.054903,12
1778402982.4304955,-0.833761,-0.400473,6.653315,0.0,14.854129,121.054903,12
1778402982.6304638,-0.874463,-0.398079,6.954984,0.0,14.854129,121.054903,12
1778402982.8305168,-0.761935,-0.359772,6.629373,0.0,14.854129,121.054903,12
1778402983.0315156,-0.828973,-0.357378,7.182433,0.01852,14.85413,121.054904,12
1778402983.2313251,-0.884039,-0.383714,6.751477,0.01852,14.85413,121.054904,12
1778402983.4313452,-1.008538,-0.383714,7.388334,0.01852,14.85413,121.054904,12
1778402983.631368,-1.130642,-0.316676,7.129761,0.01852,14.85413,121.054904,12
1778402983.8313854,-1.070787,-0.445963,7.218346,0.01852,14.85413,121.054904,12
1778402984.031289,-1.15219,-0.36456,7.129761,0.01852,14.854131,121.054905,12
1778402984.2313561,-1.142613,-0.376531,7.575082,0.01852,14.854131,121.054905,12
1778402984.4313781,-1.286265,-0.280763,7.326085,0.01852,14.854131,121.054905,12
1778402984.6313763,-1.398793,-0.366955,7.599024,0.01852,14.854131,121.054905,12
1778402984.831393,-1.231199,-0.304705,7.275807,0.01852,14.854131,121.054905,12
1778402985.03139,-1.286265,-0.383714,7.67085,0.01852,14.854132,121.054908,12
1778402985.2313795,-1.413158,-0.316676,7.383546,0.01852,14.854132,121.054908,12
1778402985.4313986,-1.389216,-0.359772,7.874357,0.01852,14.854132,121.054908,12
1778402985.6313965,-1.305419,-0.331042,7.531986,0.01852,14.854132,121.054908,12
1778402985.8313994,-1.386822,-0.388502,7.941395,0.01852,14.854132,121.054908,12
1778402986.0314322,-1.51132,-0.314282,7.740282,0.07408,14.854133,121.05491,12
1778402986.2313957,-1.508926,-0.343013,8.269401,0.07408,14.854133,121.05491,12
1778402986.4313805,-1.549628,-0.343013,8.255035,0.07408,14.854133,121.05491,12
1778402986.6313627,-1.532868,-0.378926,8.089836,0.07408,14.854133,121.05491,12
1778402986.8313048,-1.614271,-0.29034,8.034769,0.07408,14.854133,121.05491,12
1778402987.0315797,-1.547233,-0.383714,8.561494,0.07408,14.854134,121.054913,12
1778402987.2313461,-1.654972,-0.331042,8.40587,0.07408,14.854134,121.054913,12
1778402987.4314146,-1.741164,-0.352589,8.688386,0.07408,14.854134,121.054913,12
1778402987.631382,-1.614271,-0.299917,8.520792,0.07408,14.854134,121.054913,12
1778402987.8315015,-1.633425,-0.424415,8.930201,0.07408,14.854134,121.054913,12
1778402988.0315983,-1.757923,-0.347801,8.73627,0.07408,14.854136,121.054916,12
1778402988.2313325,-1.72201,-0.412444,9.272572,0.07408,14.854136,121.054916,12
1778402988.4314787,-1.645396,-0.424415,9.476079,0.07408,14.854136,121.054916,12
1778402988.6310484,-1.73877,-0.41005,9.155255,0.07408,14.854136,121.054916,12
1778402988.8314438,-1.750741,-0.388502,9.193563,0.07408,14.854136,121.054916,12
1778402989.0314689,-1.671732,-0.457934,9.729864,0.0926,14.854137,121.054918,12
1778402989.2312105,-1.64779,-0.369349,9.624519,0.0926,14.854137,121.054918,12
1778402989.4313903,-1.659761,-0.462723,10.11054,0.0926,14.854137,121.054918,12
1778402989.6313176,-1.664549,-0.405262,9.792113,0.0926,14.854137,121.054918,12
1778402989.8313098,-1.686097,-0.486665,10.07702,0.0926,14.854137,121.054918,12
1778402990.0315208,-1.664549,-0.395685,10.0866,0.03704,14.854139,121.05492,12
1778402990.2311637,-1.513715,-0.496241,10.666,0.03704,14.854139,121.05492,12
1778402990.4314256,-1.604694,-0.412444,10.75937,0.03704,14.854139,121.05492,12
1778402990.631434,-1.683703,-0.460328,10.50798,0.03704,14.854139,121.05492,12
1778402990.831496,-1.611877,-0.436386,10.57262,0.03704,14.854139,121.05492,12
1778402991.03151,-1.48259,-0.520183,11.14723,0.01852,14.854141,121.054922,12
1778402991.231458,-1.575964,-0.443569,10.98682,0.01852,14.854141,121.054922,12
1778402991.4314203,-1.508926,-0.479482,11.31483,0.01852,14.854141,121.054922,12
1778402991.6313877,-1.547233,-0.398079,11.04189,0.01852,14.854141,121.054922,12
1778402991.8314903,-1.463436,-0.477088,11.37708,0.01852,14.854141,121.054922,12
1778402992.031768,-1.504138,-0.424415,11.34595,0.01852,14.854142,121.054924,12
1778402992.2315512,-1.394004,-0.436386,11.80803,0.01852,14.854142,121.054924,12
1778402992.4314516,-1.51132,-0.357378,11.52312,0.01852,14.854142,121.054924,12
1778402992.6315446,-1.415552,-0.469905,11.78888,0.01852,14.854142,121.054924,12
1778402992.831551,-1.405975,-0.369349,11.76494,0.01852,14.854142,121.054924,12
1778402993.031742,-1.269506,-0.354984,12.28927,0.05556,14.854143,121.054926,12
1778402993.2315514,-1.300631,-0.321465,12.39461,0.05556,14.854143,121.054926,12
1778402993.4314616,-1.34612,-0.398079,12.16237,0.05556,14.854143,121.054926,12
1778402993.6315522,-1.326967,-0.295129,12.36588,0.05556,14.854143,121.054926,12
1778402993.8315809,-1.171344,-0.390897,12.67713,0.05556,14.854143,121.054926,12
1778402994.031733,-1.274294,-0.220908,12.56699,0.03704,14.854144,121.054927,12
1778402994.231567,-1.137825,-0.220908,12.89979,0.03704,14.854144,121.054927,12
1778402994.431623,-1.245564,-0.247244,12.65079,0.03704,14.854144,121.054927,12
1778402994.631611,-1.133036,-0.259216,12.91176,0.03704,14.854144,121.054927,12
1778402994.8315961,-1.195286,-0.103592,12.77529,0.03704,14.854144,121.054927,12
1778402995.030837,-1.020509,-0.144294,13.2254,0.0,14.854145,121.054929,12
1778402995.2305145,-1.042057,-0.084439,13.144,0.0,14.854145,121.054929,12
1778402995.430677,-1.00375,-0.184995,13.04583,0.0,14.854145,121.054929,12
1778402995.6307557,-1.015721,-0.015007,13.24695,0.0,14.854145,121.054929,12
1778402995.8306696,-0.814608,-0.12514,13.39299,0.0,14.854145,121.054929,12
1778402996.0317802,-0.891222,-0.067679,13.16315,0.07408,14.854146,121.05493,12
1778402996.2314255,-0.74757,-0.038949,13.25413,0.07408,14.854146,121.05493,12
1778402996.4314754,-0.864886,0.025695,13.36187,0.07408,14.854146,121.05493,12
1778402996.6316724,-0.649408,-0.065285,13.25652,0.07408,14.854146,121.05493,12
1778402996.8350756,-0.721234,-0.015007,13.24455,0.07408,14.854146,121.05493,12
1778402997.031824,-0.493785,-0.031766,13.24455,0.12964,14.854147,121.054931,12
1778402997.2315767,-0.757147,0.090338,13.19667,0.12964,14.854147,121.054931,12
1778402997.4316177,-0.512938,-0.029372,13.06499,0.12964,14.854147,121.054931,12
1778402997.6313818,-0.450689,0.035271,13.1847,0.12964,14.854147,121.054931,12
1778402997.8312526,-0.302248,0.0233,12.92134,0.12964,14.854147,121.054931,12
1778402998.0317357,-0.386046,0.107097,12.84472,0.11112,14.854147,121.054933,12
1778402998.2315345,-0.323796,0.028089,12.79444,0.11112,14.854147,121.054933,12
1778402998.431546,-0.278306,0.123857,12.99555,0.11112,14.854147,121.054933,12
1778402998.6315887,-0.189721,-0.010219,12.69628,0.11112,14.854147,121.054933,12
1778402998.8314195,-0.228028,0.138222,12.6053,0.11112,14.854147,121.054933,12
1778402999.0316386,0.054488,0.087944,12.57657,0.01852,14.854147,121.054934,12
1778402999.2312999,-0.144231,0.06879,12.8926,0.01852,14.854147,121.054934,12
1778402999.4313912,-0.017338,0.054425,12.4401,0.01852,14.854147,121.054934,12
1778402999.6315126,-0.036492,0.186106,12.48798,0.01852,14.854147,121.054934,12
1778402999.8316731,0.123919,-0.012613,12.08576,0.01852,14.854147,121.054934,12
1778403000.0315962,0.133496,0.064002,12.02351,0.01852,14.854147,121.054935,12
1778403000.2313035,0.056882,0.11428,12.12167,0.01852,14.854147,121.054935,12
1778403000.4311645,0.083218,0.1885,12.24856,0.01852,14.854147,121.054935,12
1778403000.6315353,0.248418,-0.003036,11.77212,0.01852,14.854147,121.054935,12
1778403000.831436,0.183774,0.102309,11.72663,0.01852,14.854147,121.054935,12
1778403001.031577,0.241235,0.075973,11.35553,0.01852,14.854147,121.054937,12
1778403001.2314422,0.190957,0.152587,11.83676,0.01852,14.854147,121.054937,12
1778403001.4314854,0.260389,0.013724,11.22145,0.01852,14.854147,121.054937,12
1778403001.6314054,0.241235,0.123857,11.30285,0.01852,14.854147,121.054937,12
1778403001.8314455,0.325032,0.049637,11.05625,0.01852,14.854147,121.054937,12
1778403002.0315225,0.277148,0.116674,10.7043,0.03704,14.854146,121.054938,12
1778403002.2314494,0.344186,0.052031,10.81444,0.03704,14.854146,121.054938,12
1778403002.431472,0.332215,0.099915,11.04189,0.03704,14.854146,121.054938,12
1778403002.631363,0.334609,0.06879,10.40024,0.03704,14.854146,121.054938,12
1778403002.831434,0.229264,0.154981,10.2087,0.03704,14.854146,121.054938,12
1778403003.0316172,0.337003,0.001752,9.926188,0.03704,14.854146,121.054939,12
1778403003.2315745,0.325032,0.073579,10.42179,0.03704,14.854146,121.054939,12
1778403003.4313662,0.368128,0.059213,9.63649,0.03704,14.854146,121.054939,12
1778403003.6312833,0.229264,0.08555,9.770566,0.03704,14.854146,121.054939,12
1778403003.8315043,0.31785,-0.017401,9.301302,0.03704,14.854146,121.054939,12
