timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778405479.6390576,0.653804,0.686552,8.848835,31.1136,14.832132,120.974178,12
1778405479.839151,-0.828207,-0.153813,11.47049,31.1136,14.832132,120.974178,12
1778405480.0391266,-1.601534,-0.352532,8.664482,31.1136,14.832132,120.974178,12
1778405480.239149,-0.639065,-0.857708,6.70363,29.31716,14.832201,120.974223,12
1778405480.438865,1.041664,0.64585,8.422668,29.31716,14.832201,120.974223,12
1778405480.6391582,0.756754,0.425584,12.56224,29.31716,14.832201,120.974223,12
1778405480.8392208,0.287491,-0.187332,14.20467,29.31716,14.832201,120.974223,12
1778405481.039264,-0.792294,-0.369291,10.45056,29.31716,14.832201,120.974223,12
1778405481.2392323,-0.811448,-0.59674,7.697224,28.65044,14.832266,120.974265,12
1778405481.4389286,0.222847,0.049694,6.91432,28.65044,14.832266,120.974265,12
1778405481.639391,-0.006996,0.114338,6.725178,28.65044,14.832266,120.974265,12
1778405481.839089,0.835763,-0.20888,7.589485,28.65044,14.832266,120.974265,12
1778405482.039118,0.955473,0.145462,7.359642,28.65044,14.832266,120.974265,12
1778405482.2392206,1.132644,-0.060439,9.363589,28.07632,14.832328,120.974308,12
1778405482.439232,1.458255,-0.141842,13.24698,28.07632,14.832328,120.974308,12
1778405482.6391993,1.120673,0.250807,11.93496,28.07632,14.832328,120.974308,12
1778405482.8391054,-0.114735,0.48065,13.34754,28.07632,14.832328,120.974308,12
1778405483.0392413,-0.351761,-0.40281,8.784192,28.07632,14.832328,120.974308,12
1778405483.2390063,0.89083,0.044906,8.324505,27.16884,14.832387,120.97435,12
1778405483.439404,-0.603152,-0.153813,8.180853,27.16884,14.832387,120.97435,12
1778405483.639447,-0.775535,0.277143,10.07467,27.16884,14.832387,120.97435,12
1778405483.8391044,2.614655,0.140674,12.53351,27.16884,14.832387,120.97435,12
1778405484.0393858,-0.102764,-0.285494,8.214372,27.16884,14.832387,120.97435,12
1778405484.2394166,-0.756381,-0.120294,9.021218,26.00208,14.832445,120.974391,12
1778405484.4390988,1.788655,-0.19212,13.22304,26.00208,14.832445,120.974391,12
1778405484.6394036,-1.199309,0.875694,6.931079,26.00208,14.832445,120.974391,12
1778405484.8394463,-0.777929,-0.017344,9.322887,26.00208,14.832445,120.974391,12
1778405485.0390658,2.140603,0.787108,13.08418,26.00208,14.832445,120.974391,12
1778405485.2390316,-0.43077,0.442343,7.091491,27.0392,14.832503,120.974434,12
1778405485.4391136,-0.591181,-0.599135,10.0627,27.0392,14.832503,120.974434,12
1778405485.639142,0.665775,-0.091564,10.4745,27.0392,14.832503,120.974434,12
1778405485.8388946,0.567612,1.660992,9.14811,27.0392,14.832503,120.974434,12
1778405486.039115,-1.323807,0.538111,9.143322,27.0392,14.832503,120.974434,12
1778405486.2390866,0.728024,1.222853,8.516042,27.24292,14.832562,120.974474,12
1778405486.4393666,-1.012561,0.231653,8.805739,27.24292,14.832562,120.974474,12
1778405486.639145,0.060042,0.57163,7.311758,27.24292,14.832562,120.974474,12
1778405486.8392255,1.439102,0.509381,14.14481,27.24292,14.832562,120.974474,12
1778405487.039295,0.735207,-1.027697,14.38902,27.24292,14.832562,120.974474,12
1778405487.2394507,-1.409998,0.054483,5.305417,26.55768,14.83262,120.974514,12
1778405487.440106,0.766331,0.31545,11.25261,26.55768,14.83262,120.974514,12
1778405487.6394987,-1.371691,0.540505,7.613427,26.55768,14.83262,120.974514,12
1778405487.8391626,1.886817,1.605925,11.68836,26.55768,14.83262,120.974514,12
1778405488.039406,-1.213674,-0.47703,8.992488,26.55768,14.83262,120.974514,12
1778405488.2392635,2.607472,1.668174,11.02756,26.46508,14.832676,120.974554,12
1778405488.4395523,-1.390845,-1.010937,9.535972,26.46508,14.832676,120.974554,12
1778405488.6392295,1.352911,0.442343,8.24789,26.46508,14.832676,120.974554,12
1778405488.8393855,-1.156213,-0.175361,8.08748,26.46508,14.832676,120.974554,12
1778405489.0391269,1.199682,1.016952,9.282187,26.46508,14.832676,120.974554,12
1778405489.2395153,-1.060445,-0.055651,11.48725,26.44656,14.832728,120.974599,12
1778405489.440358,-1.10354,0.023358,6.591103,26.44656,14.832728,120.974599,12
1778405489.639406,0.711264,0.025752,9.847218,26.44656,14.832728,120.974599,12
1778405489.8392498,-0.016573,0.49741,12.70589,26.44656,14.832728,120.974599,12
1778405490.0392418,-0.83539,0.413613,8.415484,26.44656,14.832728,120.974599,12
1778405490.2392645,-0.672584,0.61712,6.667717,25.85392,14.832783,120.974639,12
1778405490.4404194,0.297068,0.310662,8.810528,25.85392,14.832783,120.974639,12
1778405490.6396935,-0.277541,-0.436329,10.78574,25.85392,14.832783,120.974639,12
1778405490.8394675,-0.962283,0.787108,7.958192,25.85392,14.832783,120.974639,12
1778405491.0394292,1.412766,-0.115506,9.646105,25.85392,14.832783,120.974639,12
1778405491.23954,-0.150648,-0.273523,10.31888,24.7242,14.832835,120.974679,12
1778405491.439389,-0.703709,-0.474636,10.17043,24.7242,14.832835,120.974679,12
1778405491.6392682,0.031311,1.438331,8.935027,24.7242,14.832835,120.974679,12
1778405491.8389606,1.542053,0.61712,10.78814,24.7242,14.832835,120.974679,12
1778405492.0394037,-1.024532,-0.275917,9.981293,24.7242,14.832835,120.974679,12
1778405492.239414,-0.600758,0.430372,9.701171,24.24268,14.832886,120.974717,12
1778405492.4393475,2.111872,1.052865,11.23107,24.24268,14.832886,120.974717,12
1778405492.6397033,-0.332607,-0.093958,7.697224,24.24268,14.832886,120.974717,12
1778405492.8394928,-0.739622,0.583601,8.793769,24.24268,14.832886,120.974717,12
1778405493.0392404,1.360093,0.753589,10.65646,24.24268,14.832886,120.974717,12
1778405493.2396765,-1.101146,-0.352532,9.334859,25.57612,14.83294,120.974755,12
1778405493.439288,0.687322,1.069624,9.160082,25.57612,14.83294,120.974755,12
1778405493.6396365,0.953079,-0.280706,13.58696,25.57612,14.83294,120.974755,12
1778405493.8394723,-0.562451,0.875694,5.978187,25.57612,14.83294,120.974755,12
1778405494.0394237,2.147785,-1.037274,12.67238,25.57612,14.83294,120.974755,12
1778405494.239317,-1.378874,-1.04685,7.378795,27.2244,14.832997,120.974793,12
1778405494.4392998,1.379247,-0.151419,12.23184,27.2244,14.832997,120.974793,12
1778405494.6393166,-0.363732,1.05047,7.012482,27.2244,14.832997,120.974793,12
1778405494.8392386,0.72563,-0.093958,11.08502,27.2244,14.832997,120.974793,12
1778405495.0391512,1.075183,0.779926,8.257467,27.2244,14.832997,120.974793,12
1778405495.2391765,1.137432,1.06723,10.77138,26.77992,14.833056,120.974833,12
1778405495.4394412,0.483815,-0.726027,11.87511,26.77992,14.833056,120.974833,12
1778405495.639382,-0.36852,0.16701,8.444215,26.77992,14.833056,120.974833,12
1778405495.83964,-0.050092,-0.204091,9.466539,26.77992,14.833056,120.974833,12
1778405496.0392082,1.759925,0.890059,12.4952,26.77992,14.833056,120.974833,12
1778405496.2390273,0.471844,0.5429,9.653287,27.65036,14.833115,120.974873,12
1778405496.4396892,-1.419575,-0.333378,8.650117,27.65036,14.833115,120.974873,12
1778405496.639735,-0.442741,-0.005373,11.40345,27.65036,14.833115,120.974873,12
1778405496.839641,-1.161001,0.255595,9.413867,27.65036,14.833115,120.974873,12
1778405497.0395272,-0.33979,1.323409,10.46492,27.65036,14.833115,120.974873,12
1778405497.2396576,-0.639065,0.607543,8.824893,27.29848,14.833173,120.974913,12
1778405497.4414268,-0.303877,-0.821795,9.37556,27.29848,14.833173,120.974913,12
1778405497.6395676,0.847734,1.900412,6.320558,27.29848,14.833173,120.974913,12
1778405497.83944,1.396006,-0.40281,13.93891,27.29848,14.833173,120.974913,12
1778405498.0394166,1.240383,2.719229,7.941432,27.29848,14.833173,120.974913,12
1778405498.2397392,-0.710891,-0.285494,4.570397,26.74288,14.83323,120.974953,12
1778405498.4395792,0.467056,-1.061216,10.85997,26.74288,14.83323,120.974953,12
1778405498.6395743,3.093495,2.975409,12.34916,26.74288,14.83323,120.974953,12
1778405498.8395162,-0.90961,-0.398022,3.90002,26.74288,14.83323,120.974953,12
1778405499.039667,-1.840955,-0.201697,7.692436,26.74288,14.83323,120.974953,12
1778405499.2395816,0.656198,-0.211274,10.67801,27.09476,14.83329,120.97499,12
1778405499.439592,2.301014,-0.038891,9.722719,27.09476,14.83329,120.97499,12
1778405499.6398427,-0.155437,1.838163,9.049949,27.09476,14.83329,120.97499,12
1778405499.839527,-0.279935,1.23243,9.966928,27.09476,14.83329,120.97499,12
1778405500.0394723,-0.883274,0.339393,9.78018,27.09476,14.83329,120.97499,12
1778405500.23961,0.893224,-0.546462,13.92694,26.63176,14.833353,120.975021,12
1778405500.4394765,1.721617,-0.678143,12.8687,26.63176,14.833353,120.975021,12
1778405500.639412,1.11349,0.667398,9.868766,26.63176,14.833353,120.975021,12
1778405500.8394482,0.991386,0.61712,7.283027,26.63176,14.833353,120.975021,12
1778405501.039575,-0.629488,-0.16339,11.02038,26.63176,14.833353,120.975021,12
1778405501.2395875,-0.445135,0.971462,6.974175,27.76148,14.833415,120.975061,12
1778405501.439478,-1.295077,0.45192,7.184865,27.76148,14.833415,120.975061,12
1778405501.6398396,-1.486613,-0.817007,11.3005,27.76148,14.833415,120.975061,12
1778405501.839829,-1.141848,-0.149025,9.964534,27.76148,14.833415,120.975061,12
1778405502.0397654,-1.201703,-0.960659,10.76659,27.76148,14.833415,120.975061,12
1778405502.2395842,-1.465065,-0.333378,9.002065,28.9838,14.833477,120.975102,12
1778405502.439546,-0.234445,0.131097,9.739479,28.9838,14.833477,120.975102,12
1778405502.639626,-0.981436,-0.25437,9.732296,28.9838,14.833477,120.975102,12
1778405502.8396995,-1.180155,-0.096352,10.02439,28.9838,14.833477,120.975102,12
1778405503.039477,-0.619912,-0.16339,7.998894,28.9838,14.833477,120.975102,12
1778405503.239369,-0.74441,0.198135,9.33007,27.94668,14.833535,120.975147,12
1778405503.439794,-0.493019,-0.453088,8.923056,27.94668,14.833535,120.975147,12
1778405503.6398487,-1.084387,0.631485,10.90545,27.94668,14.833535,120.975147,12
1778405503.8395708,0.739995,0.291508,8.137757,27.94668,14.833535,120.975147,12
1778405504.0396657,-1.017349,0.181375,10.67801,27.94668,14.833535,120.975147,12
1778405504.2397685,-1.048474,-1.066004,11.22628,28.22448,14.833593,120.975193,12
1778405504.439744,0.706476,-0.809824,10.35479,28.22448,14.833593,120.975193,12
1778405504.6394682,0.174963,0.004204,7.9965,28.22448,14.833593,120.975193,12
1778405504.8398678,-0.461894,-0.194514,9.571884,28.22448,14.833593,120.975193,12
1778405505.0395017,0.404807,0.475862,10.17283,28.22448,14.833593,120.975193,12
1778405505.239831,0.682534,-0.151419,10.41704,28.13188,14.83365,120.975241,12
1778405505.4394045,0.689717,0.545294,10.3907,28.13188,14.83365,120.975241,12
1778405505.639745,0.909983,0.365729,8.616598,28.13188,14.83365,120.975241,12
1778405505.8395965,1.463044,0.255595,12.68195,28.13188,14.83365,120.975241,12
1778405506.0397084,1.036876,-0.211274,9.852006,28.13188,14.83365,120.975241,12
1778405506.2396915,1.407977,0.358546,9.576673,29.59496,14.833712,120.975286,12
1778405506.439677,2.545223,0.178981,12.67238,29.59496,14.833712,120.975286,12
1778405506.6397443,0.821398,1.079201,10.97968,29.59496,14.833712,120.975286,12
1778405506.83978,0.483815,-0.673355,11.15685,29.59496,14.833712,120.975286,12
1778405507.039567,1.316998,1.184546,12.18396,29.59496,14.833712,120.975286,12
1778405507.2394838,1.805415,0.147856,8.453792,28.5208,14.833772,120.975328,12
1778405507.4394,2.34411,0.006598,13.64203,28.5208,14.833772,120.975328,12
1778405507.6397848,0.972232,-0.261552,10.27339,28.5208,14.833772,120.975328,12
1778405507.8394735,1.640215,1.129479,12.35395,28.5208,14.833772,120.975328,12
1778405508.039506,0.876464,0.437555,7.587091,28.5208,14.833772,120.975328,12
1778405508.239319,1.453467,1.531705,10.77138,28.706,14.833834,120.975369,12
1778405508.439401,0.730418,2.506145,9.552731,28.706,14.833834,120.975369,12
1778405508.6395335,2.451849,1.577195,8.741096,28.706,14.833834,120.975369,12
1778405508.839517,-0.102764,2.477415,7.031636,28.706,14.833834,120.975369,12
1778405509.0393603,1.467832,0.229259,5.207254,28.706,14.833834,120.975369,12
1778405509.23942,0.821398,0.940337,5.980581,28.706,14.833894,120.975412,12
1778405509.4396827,-0.208109,-0.757152,9.169659,28.706,14.833894,120.975412,12
1778405509.6398451,-0.308665,-0.098746,4.699684,28.706,14.833894,120.975412,12
1778405509.839562,-0.610335,1.567618,9.557519,28.706,14.833894,120.975412,12
1778405510.039404,1.000963,1.895624,9.574279,28.706,14.833894,120.975412,12
1778405510.2398176,1.173345,-1.432317,12.95489,28.65044,14.833956,120.975453,12
1778405510.4398558,0.773514,-1.473018,7.716378,28.65044,14.833956,120.975453,12
1778405510.639826,2.260313,2.003363,13.60851,28.65044,14.833956,120.975453,12
1778405510.8400073,-0.610335,-3.615829,15.82075,28.65044,14.833956,120.975453,12
1778405511.0396595,0.141444,0.023358,12.96447,28.65044,14.833956,120.975453,12
1778405511.2395542,1.321786,1.129479,6.536036,29.9098,14.834016,120.975499,12
1778405511.4393854,1.70007,0.566842,12.98841,29.9098,14.834016,120.975499,12
1778405511.6397295,2.497339,0.102367,11.57823,29.9098,14.834016,120.975499,12
1778405511.839413,0.936319,2.20687,8.566319,29.9098,14.834016,120.975499,12
1778405512.0394416,1.307421,2.175745,9.13614,29.9098,14.834016,120.975499,12
1778405512.239704,0.227636,0.957097,4.986988,27.81704,14.834073,120.975544,12
1778405512.439574,0.373682,0.416007,9.49527,27.81704,14.834073,120.975544,12
1778405512.6400297,-1.151424,1.162998,7.792992,27.81704,14.834073,120.975544,12
1778405512.8399,-1.793071,0.849357,10.08903,27.81704,14.834073,120.975544,12
1778405513.0400414,-0.995801,-0.347743,9.521606,27.81704,14.834073,120.975544,12
1778405513.239954,-1.340566,0.569236,10.57506,27.79852,14.834134,120.975582,12
1778405513.439983,-0.363732,-2.265499,10.75941,27.79852,14.834134,120.975582,12
1778405513.63991,2.303409,1.072018,12.95968,27.79852,14.834134,120.975582,12
1778405513.8397925,1.223624,1.773519,10.05551,27.79852,14.834134,120.975582,12
1778405514.039909,-0.222474,1.122296,6.064379,27.79852,14.834134,120.975582,12
1778405514.2398653,-1.508161,-0.04368,10.29493,27.94668,14.834195,120.975621,12
1778405514.4397814,1.783867,0.011387,7.105856,27.94668,14.834195,120.975621,12
1778405514.640141,-0.974254,-0.474636,7.089097,27.94668,14.834195,120.975621,12
1778405514.839836,1.956249,1.323409,13.02432,27.94668,14.834195,120.975621,12
1778405515.0398922,0.148627,-1.645401,10.27817,27.94668,14.834195,120.975621,12
1778405515.2393508,1.788655,2.182928,9.152899,23.15,14.834244,120.97566,12
1778405515.4395292,-0.074034,0.013781,16.22058,23.15,14.834244,120.97566,12
1778405515.639672,-1.022138,0.899636,5.982975,23.15,14.834244,120.97566,12
1778405515.8396468,-0.433164,-0.773911,8.046778,23.15,14.834244,120.97566,12
1778405516.039486,0.057647,-0.460271,7.108251,23.15,14.834244,120.97566,12
1778405516.2399287,-0.313454,-0.503366,12.26057,23.7982,14.834294,120.975694,12
1778405516.439739,0.256366,0.305874,9.837641,23.7982,14.834294,120.975694,12
1778405516.6398149,0.931531,0.554871,7.845665,23.7982,14.834294,120.975694,12
1778405516.8398347,2.016104,-0.156207,9.792151,23.7982,14.834294,120.975694,12
1778405517.0395849,0.285097,-0.333378,7.27345,23.7982,14.834294,120.975694,12
1778405517.239977,-0.538509,-0.02692,8.903902,21.90916,14.834344,120.975725,12
1778405517.439994,0.119897,-0.299859,6.208031,21.90916,14.834344,120.975725,12
1778405517.63995,1.048847,0.375306,10.85039,21.90916,14.834344,120.975725,12
1778405517.8398037,-1.400421,0.837386,6.25352,21.90916,14.834344,120.975725,12
1778405518.0398908,2.968997,0.351364,10.27578,21.90916,14.834344,120.975725,12
1778405518.2399545,-0.627094,0.626697,6.627016,20.22384,14.834393,120.975747,12
1778405518.4400158,-1.034109,0.382488,9.332464,20.22384,14.834393,120.975747,12
1778405518.6401043,-0.552874,0.576418,10.56069,20.22384,14.834393,120.975747,12
1778405518.840098,0.342557,-0.326196,9.107409,20.22384,14.834393,120.975747,12
1778405519.0399454,0.826186,-0.817007,9.097833,20.22384,14.834393,120.975747,12
1778405519.2398343,1.099125,0.698523,10.36197,19.66824,14.834442,120.975767,12
1778405519.439997,-1.338172,-1.322183,9.87116,19.66824,14.834442,120.975767,12
1778405519.6400514,1.29545,-0.213668,5.705248,19.66824,14.834442,120.975767,12
1778405519.8400624,1.613878,-1.293453,11.42021,19.66824,14.834442,120.975767,12
1778405520.0400407,-0.569633,-0.59674,8.762644,19.66824,14.834442,120.975767,12
1778405520.241286,-0.117129,-0.563222,8.018047,18.39036,14.834488,120.975783,12
1778405520.4400818,2.837316,-0.160996,14.77927,18.39036,14.834488,120.975783,12
1778405520.640299,0.253972,-0.376474,7.766656,18.39036,14.834488,120.975783,12
1778405520.840125,1.194893,-0.201697,12.61252,18.39036,14.834488,120.975783,12
1778405521.0401826,-0.749199,-0.529703,9.722719,18.39036,14.834488,120.975783,12
1778405521.2399237,-0.074034,0.260384,9.859189,17.9644,14.834533,120.975802,12
1778405521.4397104,0.11032,-0.105929,8.11621,17.9644,14.834533,120.975802,12
1778405521.6401086,2.475791,0.250807,10.74744,17.9644,14.834533,120.975802,12
1778405521.8397698,2.368052,0.928366,9.263033,17.9644,14.834533,120.975802,12
1778405522.0399027,0.457479,-0.381262,10.53196,17.9644,14.834533,120.975802,12
1778405522.2400627,-0.878485,0.684158,6.495335,20.66832,14.834583,120.975822,12
1778405522.440214,-0.600758,-0.362109,8.645329,20.66832,14.834583,120.975822,12
1778405522.6403637,1.920336,-0.330984,8.176064,20.66832,14.834583,120.975822,12
1778405522.8400862,2.260313,-0.012555,12.71068,20.66832,14.834583,120.975822,12
1778405523.040166,-0.567239,-0.754758,9.543154,20.66832,14.834583,120.975822,12
1778405523.239987,-0.952706,0.291508,8.23592,18.94596,14.834631,120.975839,12
1778405523.43987,1.410371,0.36094,10.06509,18.94596,14.834631,120.975839,12
1778405523.6402383,0.996175,1.239612,10.26381,18.94596,14.834631,120.975839,12
1778405523.8397028,1.80302,0.52614,4.611098,18.94596,14.834631,120.975839,12
1778405524.0400617,-0.655825,0.729647,8.250285,18.94596,14.834631,120.975839,12
1778405524.24025,-0.423587,-0.785882,5.650182,20.11272,14.834683,120.975854,12
1778405524.4400864,2.260313,3.219617,13.67315,20.11272,14.834683,120.975854,12
1778405524.640234,0.136656,1.146238,12.93813,20.11272,14.834683,120.975854,12
1778405524.840018,-0.346973,0.823021,15.7585,20.11272,14.834683,120.975854,12
1778405525.039931,1.963432,1.742395,7.163317,20.11272,14.834683,120.975854,12
1778405525.240282,-0.572028,-0.802642,11.73385,21.61284,14.834739,120.975874,12
1778405525.440142,0.323404,-0.012555,7.812146,21.61284,14.834739,120.975874,12
1778405525.6404734,-0.006996,-1.044456,14.15199,21.61284,14.834739,120.975874,12
1778405525.8401816,-0.773141,-0.35732,8.058749,21.61284,14.834739,120.975874,12
1778405526.0400083,0.419172,0.712888,8.686029,21.61284,14.834739,120.975874,12
1778405526.239987,3.194052,-0.371685,13.1177,15.89016,14.834783,120.975892,12
1778405526.439978,1.949067,0.336998,16.5414,15.89016,14.834783,120.975892,12
1778405526.6401856,2.787037,1.502975,9.713142,15.89016,14.834783,120.975892,12
1778405526.8401318,1.951461,1.201305,8.041989,15.89016,14.834783,120.975892,12
1778405527.0400364,2.047229,0.629091,6.030859,15.89016,14.834783,120.975892,12
1778405527.240971,1.826962,0.207711,7.127404,17.44584,14.834827,120.975908,12
1778405527.4411838,1.266719,0.487833,9.887919,17.44584,14.834827,120.975908,12
1778405527.6404655,-0.277541,-0.046074,6.811369,17.44584,14.834827,120.975908,12
1778405527.8403518,-1.457882,-0.079593,6.691659,17.44584,14.834827,120.975908,12
1778405528.0403545,-1.443517,-0.668566,7.230355,17.44584,14.834827,120.975908,12
1778405528.241239,-1.110723,-0.196909,8.966151,20.6498,14.834878,120.975929,12
1778405528.4403296,-1.438729,-0.362109,9.531183,20.6498,14.834878,120.975929,12
1778405528.64032,-1.058051,-0.556039,9.337253,20.6498,14.834878,120.975929,12
1778405528.8402631,-0.583999,-0.527308,8.178459,20.6498,14.834878,120.975929,12
1778405529.0400202,-0.873697,-0.587164,8.64054,20.6498,14.834878,120.975929,12
1778405529.2411978,-0.00939,0.140674,8.853623,19.40896,14.834931,120.975947,12
1778405529.4402242,-0.296694,0.471074,13.12727,19.40896,14.834931,120.975947,12
1778405529.640261,0.883647,0.267566,3.787493,19.40896,14.834931,120.975947,12
1778405529.8401349,0.191723,2.544452,8.350842,19.40896,14.834931,120.975947,12
1778405530.039827,1.575571,1.50058,7.76905,19.40896,14.834931,120.975947,12
1778405530.2403505,-2.307824,-1.405981,9.260638,19.61268,14.83498,120.975974,12
1778405530.4401398,-1.19452,0.463891,4.271122,19.61268,14.83498,120.975974,12
1778405530.6403418,-1.682937,0.681763,8.583079,19.61268,14.83498,120.975974,12
1778405530.8403418,0.282702,-0.869679,10.56787,19.61268,14.83498,120.975974,12
1778405531.0401917,0.021734,-0.304648,6.445056,19.61268,14.83498,120.975974,12
1778405531.2410908,1.03927,0.619514,9.947774,19.50156,14.835029,120.975999,12
1778405531.440159,1.331363,0.020964,10.98207,19.50156,14.835029,120.975999,12
1778405531.640317,0.658592,0.198135,12.33719,19.50156,14.835029,120.975999,12
1778405531.840314,-0.998196,0.265172,8.604627,19.50156,14.835029,120.975999,12
1778405532.0402713,-1.409998,0.590784,8.717155,19.50156,14.835029,120.975999,12
1778405532.2403946,-0.267964,-0.766729,11.87032,14.42708,14.835071,120.976017,12
1778405532.4410098,0.94829,0.102367,10.6373,14.42708,14.835071,120.976017,12
1778405532.6405802,-0.538509,-0.149025,9.471328,14.42708,14.835071,120.976017,12
1778405532.840515,-0.749199,-0.266341,7.512871,14.42708,14.835071,120.976017,12
1778405533.040431,-1.084387,-0.711662,8.815316,14.42708,14.835071,120.976017,12
1778405533.240057,1.125461,0.13828,10.07467,18.13108,14.835115,120.976034,12
1778405533.4404595,-1.596746,-0.060439,7.692436,18.13108,14.835115,120.976034,12
1778405533.6403272,2.940266,0.152645,11.73385,18.13108,14.835115,120.976034,12
1778405533.8402174,1.360093,-0.04368,10.04115,18.13108,14.835115,120.976034,12
1778405534.0400524,0.996175,1.048076,8.64054,18.13108,14.835115,120.976034,12
1778405534.2401414,-0.299089,0.48065,9.069102,17.39028,14.835158,120.976059,12
1778405534.4403737,0.591554,-0.036497,11.17839,17.39028,14.835158,120.976059,12
1778405534.640488,1.446284,-0.429146,10.75701,17.39028,14.835158,120.976059,12
1778405534.8402398,1.731194,1.086383,10.58224,17.39028,14.835158,120.976059,12
1778405535.0400045,1.302632,1.30665,9.579067,17.39028,14.835158,120.976059,12
1778405535.240251,1.673733,1.064836,9.741873,17.37176,14.835201,120.976078,12
1778405535.4403474,0.706476,-0.565616,10.15607,17.37176,14.835201,120.976078,12
1778405535.640112,1.92273,0.882876,10.9677,17.37176,14.835201,120.976078,12
1778405535.8404064,-0.634277,0.298691,9.399502,17.37176,14.835201,120.976078,12
1778405536.0404,0.220453,-0.093958,10.57027,17.37176,14.835201,120.976078,12
1778405536.240212,0.574795,0.672187,8.305351,19.00152,14.835252,120.976101,12
1778405536.4404693,-0.241628,0.463891,9.035583,19.00152,14.835252,120.976101,12
1778405536.6406968,-0.440347,-0.330984,7.587091,19.00152,14.835252,120.976101,12
1778405536.8402698,0.615496,0.073636,10.58942,19.00152,14.835252,120.976101,12
1778405537.0404408,-0.172196,-0.251975,9.883131,19.00152,14.835252,120.976101,12
1778405537.240298,-0.725257,0.133491,10.14649,18.7978,14.835299,120.976125,12
1778405537.4402928,1.577965,-0.182543,11.31486,18.7978,14.835299,120.976125,12
1778405537.6404357,-0.543297,0.023358,10.48886,18.7978,14.835299,120.976125,12
1778405537.8401368,0.117502,0.107155,11.91581,18.7978,14.835299,120.976125,12
1778405538.040016,0.893224,0.69134,10.18001,18.7978,14.835299,120.976125,12
1778405538.240107,1.896394,0.023358,11.3412,19.89048,14.835345,120.976156,12
1778405538.4402373,1.17574,1.914777,9.169659,19.89048,14.835345,120.976156,12
1778405538.640542,-1.47943,-0.572798,6.971781,19.89048,14.835345,120.976156,12
1778405538.8401597,0.15581,-1.25754,8.736308,19.89048,14.835345,120.976156,12
1778405539.0402231,2.415936,0.372911,11.33162,19.89048,14.835345,120.976156,12
1778405539.2400036,1.953855,0.28672,9.868766,17.0384,14.835386,120.976179,12
1778405539.4401598,1.372064,1.270737,8.255074,17.0384,14.835386,120.976179,12
1778405539.6402404,1.558812,1.158209,7.96298,17.0384,14.835386,120.976179,12
1778405539.8401804,2.171727,0.784714,12.56464,17.0384,14.835386,120.976179,12
1778405540.0399864,1.929913,-0.101141,10.927,17.0384,14.835386,120.976179,12
1778405540.240296,0.100743,-1.04685,11.20712,20.85352,14.835438,120.976204,12
1778405540.4404826,-0.318242,0.394459,8.240708,20.85352,14.835438,120.976204,12
1778405540.6403303,1.27869,0.600361,10.37394,20.85352,14.835438,120.976204,12
1778405540.8405156,1.633032,-0.022132,11.60456,20.85352,14.835438,120.976204,12
1778405541.0403285,-0.442741,0.629091,9.04516,20.85352,14.835438,120.976204,12
1778405541.2404108,1.24996,-0.409993,12.67956,18.46444,14.835481,120.976238,12
1778405541.4406426,-0.124312,-0.840949,7.915096,18.46444,14.835481,120.976238,12
1778405541.64049,0.445508,0.490227,6.519277,18.46444,14.835481,120.976238,12
1778405541.8416762,-0.88088,-0.445906,10.25184,18.46444,14.835481,120.976238,12
1778405542.0400865,2.025681,0.7081,12.18156,18.46444,14.835481,120.976238,12
1778405542.2403512,-0.667796,-1.70765,10.3907,24.79828,14.835535,120.97627,12
1778405542.4404373,0.646621,1.064836,7.594274,24.79828,14.835535,120.97627,12
1778405542.6406884,-1.024532,0.303479,10.09382,24.79828,14.835535,120.97627,12
1778405542.840738,-0.335002,-0.867285,10.56069,24.79828,14.835535,120.97627,12
1778405543.0403163,0.555641,0.676975,11.20473,24.79828,14.835535,120.97627,12
1778405543.240546,-0.030938,0.430372,8.379572,23.48336,14.835594,120.976299,12
1778405543.440501,0.048071,-0.606317,10.48886,23.48336,14.835594,120.976299,12
1778405543.6405818,2.016104,0.921183,10.32127,23.48336,14.835594,120.976299,12
1778405543.8404298,-0.47626,0.078425,8.056355,23.48336,14.835594,120.976299,12
1778405544.040509,-0.121918,0.535717,9.995658,23.48336,14.835594,120.976299,12
1778405544.2403927,1.036876,1.438331,10.52478,23.59448,14.835647,120.976334,12
1778405544.4405656,-0.167408,0.727253,12.46408,23.59448,14.835647,120.976334,12
1778405544.640797,-1.041291,-0.510549,7.565543,23.59448,14.835647,120.976334,12
1778405544.8405955,1.989768,-0.896016,12.01397,23.59448,14.835647,120.976334,12
1778405545.040377,2.083142,0.238836,11.89665,23.59448,14.835647,120.976334,12
1778405545.2407098,-0.162619,-0.544068,8.877565,20.59424,14.835695,120.976364,12
1778405545.44043,1.429525,0.205317,8.958969,20.59424,14.835695,120.976364,12
1778405545.6407125,-0.993407,0.109549,9.071496,20.59424,14.835695,120.976364,12
1778405545.840701,-0.006996,-0.168178,11.20952,20.59424,14.835695,120.976364,12
1778405546.0405805,-0.370915,1.026528,9.181629,20.59424,14.835695,120.976364,12
1778405546.240331,0.668169,-0.4483,10.23508,19.50156,14.835738,120.976396,12
1778405546.4407094,-0.873697,0.267566,9.033189,19.50156,14.835738,120.976396,12
1778405546.6408887,-0.323031,-0.350138,9.691594,19.50156,14.835738,120.976396,12
