timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778403910.0054505,-0.787506,-0.034103,14.53506,24.40936,14.841927,121.030915,12
1778403910.2052193,-0.437952,0.894847,8.030019,23.83524,14.841881,121.030872,12
1778403910.4052095,-1.560833,-0.194514,9.54076,23.83524,14.841881,121.030872,12
1778403910.6053631,-1.350143,0.806262,10.68519,23.83524,14.841881,121.030872,12
1778403910.8052151,-0.794688,0.399248,8.211978,23.83524,14.841881,121.030872,12
1778403911.0052094,-1.158607,-0.43154,8.317323,23.83524,14.841881,121.030872,12
1778403911.2052407,-0.988619,2.834151,8.444215,22.42772,14.841837,121.030831,12
1778403911.4051728,-1.218462,0.679369,11.31007,22.42772,14.841837,121.030831,12
1778403911.6051443,-1.1203,1.598743,7.256691,22.42772,14.841837,121.030831,12
1778403911.8049705,-0.382886,0.76556,4.91995,22.42772,14.841837,121.030831,12
1778403912.005411,-2.587945,-0.912775,8.992488,22.42772,14.841837,121.030831,12
1778403912.2049198,-1.503372,0.313056,10.04354,21.298,14.841793,121.030795,12
1778403912.4049637,-1.333384,1.704087,11.47288,21.298,14.841793,121.030795,12
1778403912.6049852,1.252354,0.056877,14.73857,21.298,14.841793,121.030795,12
1778403912.804978,-0.119524,1.895624,10.37873,21.298,14.841793,121.030795,12
1778403913.0048268,-2.47063,0.253201,7.132193,21.298,14.841793,121.030795,12
1778403913.2054276,-1.941511,-0.620682,8.674059,19.52008,14.841752,121.030763,12
1778403913.4053795,-2.966229,-0.718845,6.155358,19.52008,14.841752,121.030763,12
1778403913.6055765,-2.820183,-0.271129,5.860871,19.52008,14.841752,121.030763,12
1778403913.8052924,-3.129035,1.263554,9.758633,19.52008,14.841752,121.030763,12
1778403914.0053334,-1.836166,-0.304648,6.52646,19.52008,14.841752,121.030763,12
1778403914.2050004,-2.496966,-0.1179,7.03403,15.31604,14.841718,121.030736,12
1778403914.4052687,-1.275923,0.581207,7.103462,15.31604,14.841718,121.030736,12
1778403914.6053681,-1.093964,0.013781,7.263874,15.31604,14.841718,121.030736,12
1778403914.805357,-0.76117,-0.302254,13.62766,15.31604,14.841718,121.030736,12
1778403915.0054667,-2.899192,-0.362109,9.093044,15.31604,14.841718,121.030736,12
1778403915.2053156,-1.694908,-0.31183,9.986081,13.57516,14.841687,121.030718,12
1778403915.4054205,-1.802647,-0.019738,9.650893,13.57516,14.841687,121.030718,12
1778403915.60559,-0.516961,-0.326196,9.552731,13.57516,14.841687,121.030718,12
1778403915.805353,-1.489007,0.143068,7.974951,13.57516,14.841687,121.030718,12
1778403916.0053713,-3.222409,0.202923,10.86236,13.57516,14.841687,121.030718,12
1778403916.2054045,-1.805042,-0.259158,10.04115,10.01932,14.841663,121.030701,12
1778403916.4055636,-1.876868,-0.520126,9.662864,10.01932,14.841663,121.030701,12
1778403916.6054504,-1.97503,-0.180149,12.42577,10.01932,14.841663,121.030701,12
1778403916.8053608,-2.300641,0.111943,11.82243,10.01932,14.841663,121.030701,12
1778403917.005478,-2.061221,-0.304648,10.33803,10.01932,14.841663,121.030701,12
1778403917.2051709,-1.577592,-0.098746,12.0834,6.05604,14.841647,121.03069,12
1778403917.4050753,-1.508161,0.528534,8.83447,6.05604,14.841647,121.03069,12
1778403917.6055682,-1.658995,-0.436329,11.30529,6.05604,14.841647,121.03069,12
1778403917.8053014,-1.443517,-0.120294,11.62372,6.05604,14.841647,121.03069,12
1778403918.0054204,-0.957494,-0.017344,13.16319,6.05604,14.841647,121.03069,12
1778403918.205193,-1.369297,0.253201,12.64604,3.00024,14.841638,121.030685,12
1778403918.405114,-1.113117,0.128703,13.0339,3.00024,14.841638,121.030685,12
1778403918.6053631,-1.213674,0.198135,13.32599,3.00024,14.841638,121.030685,12
1778403918.8051257,-1.460276,-0.52252,12.7873,3.00024,14.841638,121.030685,12
1778403919.0052416,-1.625476,0.109549,13.24698,3.00024,14.841638,121.030685,12
1778403919.205248,-1.503372,0.133491,12.60055,0.98156,14.841634,121.030681,12
1778403919.405087,-1.00059,0.073636,12.04031,0.98156,14.841634,121.030681,12
1778403919.6055121,-0.318242,-0.029315,11.72188,0.98156,14.841634,121.030681,12
1778403919.8052201,-0.131495,0.427978,13.70428,0.98156,14.841634,121.030681,12
1778403920.005141,-0.203321,0.25799,12.28452,0.98156,14.841634,121.030681,12
1778403920.2041798,-0.4595,0.348969,12.89025,0.0,14.841632,121.030679,12
1778403920.40445,-0.200926,0.277143,12.57661,0.0,14.841632,121.030679,12
1778403920.6045954,-0.205715,0.404036,12.56224,0.0,14.841632,121.030679,12
1778403920.8045979,-0.097976,0.346575,12.33479,0.0,14.841632,121.030679,12
1778403921.004466,-0.035726,0.334604,12.26297,0.0,14.841632,121.030679,12
1778403921.2044818,-0.030938,0.358546,12.47605,0.0,14.841633,121.030676,12
1778403921.4043417,0.000187,0.325027,12.31564,0.0,14.841633,121.030676,12
1778403921.6043613,0.136656,0.298691,11.9613,0.0,14.841633,121.030676,12
1778403921.8042848,0.148627,0.411219,12.0427,0.0,14.841633,121.030676,12
1778403922.0043738,0.287491,0.320239,11.46091,0.0,14.841633,121.030676,12
1778403922.2051563,0.179752,0.372911,11.94693,0.07408,14.841633,121.030673,12
1778403922.4052284,0.332981,0.413613,11.32205,0.07408,14.841633,121.030673,12
1778403922.6051807,0.325798,0.449526,11.6692,0.07408,14.841633,121.030673,12
1778403922.8052747,0.311433,0.298691,10.95334,0.07408,14.841633,121.030673,12
1778403923.005222,0.359317,0.509381,11.25261,0.07408,14.841633,121.030673,12
1778403923.2052119,0.955473,0.375306,10.40028,0.01852,14.841634,121.030671,12
1778403923.405173,0.807033,0.566842,10.95094,0.01852,14.841634,121.030671,12
1778403923.6053386,0.701688,0.435161,10.14649,0.01852,14.841634,121.030671,12
1778403923.8051121,0.756754,0.45192,10.50562,0.01852,14.841634,121.030671,12
1778403924.0053303,0.826186,0.485439,10.34282,0.01852,14.841634,121.030671,12
1778403924.2051623,0.821398,0.471074,10.21832,1.37048,14.841631,121.030669,12
1778403924.405059,1.079972,0.274749,9.61498,1.37048,14.841631,121.030669,12
1778403924.6051795,1.03927,0.667398,10.32606,1.37048,14.841631,121.030669,12
1778403924.8052692,1.448678,0.399248,8.532801,1.37048,14.841631,121.030669,12
1778403925.0049272,1.017722,0.2125,7.163317,1.37048,14.841631,121.030669,12
1778403925.2050893,0.629862,0.389671,10.84081,3.4262,14.841625,121.030664,12
1778403925.4051807,1.003357,-0.445906,9.993264,3.4262,14.841625,121.030664,12
1778403925.6051767,1.494168,0.099972,11.16403,3.4262,14.841625,121.030664,12
1778403925.8049314,1.70007,1.450302,14.26213,3.4262,14.841625,121.030664,12
1778403926.005127,0.42396,-0.529703,11.38908,3.4262,14.841625,121.030664,12
1778403926.2052429,1.005751,0.164616,9.456963,7.85248,14.841609,121.030657,12
1778403926.4052982,0.476633,0.152645,9.964534,7.85248,14.841609,121.030657,12
1778403926.605316,0.866888,0.499804,10.62773,7.85248,14.841609,121.030657,12
1778403926.805273,0.280308,0.066454,8.156911,7.85248,14.841609,121.030657,12
1778403927.0052803,0.146233,0.511775,9.480905,7.85248,14.841609,121.030657,12
1778403927.2052405,1.111096,-1.2743,14.86546,12.14912,14.841585,121.030642,12
1778403927.4053848,0.162992,0.234048,5.633422,12.14912,14.841585,121.030642,12
1778403927.6056983,0.452691,-0.165784,7.646946,12.14912,14.841585,121.030642,12
1778403927.8053627,0.392836,0.466285,8.192824,12.14912,14.841585,121.030642,12
1778403928.0054772,-0.852149,0.320239,8.74349,12.14912,14.841585,121.030642,12
1778403928.2053826,0.371288,-0.07241,8.963758,14.39004,14.841555,121.030623,12
1778403928.405705,-0.335002,-0.093958,9.332464,14.39004,14.841555,121.030623,12
1778403928.6056855,0.869282,-0.371685,13.40021,14.39004,14.841555,121.030623,12
1778403928.8054464,0.718447,0.578813,8.422668,14.39004,14.841555,121.030623,12
1778403929.005675,-0.409222,-0.323801,9.811305,14.39004,14.841555,121.030623,12
1778403929.2056165,-1.670966,-0.37408,11.17121,17.70512,14.841519,121.030599,12
1778403929.4056258,-0.102764,-0.041286,11.17121,17.70512,14.841519,121.030599,12
1778403929.6055293,1.515716,1.160604,10.50802,17.70512,14.841519,121.030599,12
1778403929.8054535,1.606696,0.684158,13.18713,17.70512,14.841519,121.030599,12
1778403930.0054862,1.156586,0.427978,7.828905,17.70512,14.841519,121.030599,12
1778403930.2054927,-0.188955,0.073636,4.682924,19.66824,14.841477,121.030574,12
1778403930.4053433,0.151021,1.17018,8.058749,19.66824,14.841477,121.030574,12
1778403930.605792,-0.787506,-0.874468,4.582368,19.66824,14.841477,121.030574,12
1778403930.8054245,1.384035,0.58839,5.511318,19.66824,14.841477,121.030574,12
1778403931.0057516,-0.674978,-1.233598,4.603916,19.66824,14.841477,121.030574,12
1778403931.2055736,-0.390068,0.449526,6.406749,20.31644,14.841432,121.030548,12
1778403931.405674,-1.101146,-0.802642,10.20156,20.31644,14.841432,121.030548,12
1778403931.6057377,-0.428376,0.346575,4.527301,20.31644,14.841432,121.030548,12
1778403931.8056746,-0.809054,0.416007,6.603074,20.31644,14.841432,121.030548,12
1778403932.0056024,-0.512173,2.020122,8.11621,20.31644,14.841432,121.030548,12
1778403932.2056267,0.969838,-0.433935,9.200783,21.72396,14.841386,121.030519,12
1778403932.4057689,-0.457106,-1.058821,5.408367,21.72396,14.841386,121.030519,12
1778403932.605907,-1.445911,-0.582375,8.674059,21.72396,14.841386,121.030519,12
1778403932.8055885,1.592331,1.759154,5.652576,21.72396,14.841386,121.030519,12
1778403933.005523,0.457479,1.091172,10.41225,21.72396,14.841386,121.030519,12
1778403933.2058344,-1.738004,-1.264723,10.08185,22.35364,14.841337,121.030492,12
1778403933.4055457,0.593949,0.329816,9.665258,22.35364,14.841337,121.030492,12
1778403933.6057954,0.862099,-0.783488,12.22705,22.35364,14.841337,121.030492,12
1778403933.8056514,-2.188114,0.665004,7.924673,22.35364,14.841337,121.030492,12
1778403934.0056736,0.100743,-0.141842,10.05791,22.35364,14.841337,121.030492,12
1778403934.2057486,-2.504148,-0.299859,10.41225,21.92768,14.841289,121.030464,12
1778403934.405546,1.879635,0.638668,10.15128,21.92768,14.841289,121.030464,12
1778403934.605865,0.802244,-0.579981,3.619899,21.92768,14.841289,121.030464,12
1778403934.8055854,1.197287,0.255595,12.43056,21.92768,14.841289,121.030464,12
1778403935.0058212,-0.363732,-0.177755,9.401896,21.92768,14.841289,121.030464,12
1778403935.2055545,-0.011784,0.545294,5.054026,22.9648,14.841241,121.030433,12
1778403935.4055002,-1.129877,-0.25437,10.00045,22.9648,14.841241,121.030433,12
1778403935.6057053,0.495786,-0.546462,13.16798,22.9648,14.841241,121.030433,12
1778403935.805671,-0.938341,-0.556039,9.693989,22.9648,14.841241,121.030433,12
1778403936.005639,2.753518,-0.886439,14.07298,22.9648,14.841241,121.030433,12
1778403936.2056656,-1.366903,0.739224,8.997276,24.15008,14.841189,121.0304,12
1778403936.4056442,0.143839,0.404036,9.459357,24.15008,14.841189,121.0304,12
1778403936.6056936,2.135814,1.258766,11.54949,24.15008,14.841189,121.0304,12
1778403936.8058567,-0.806659,-0.036497,8.736308,24.15008,14.841189,121.0304,12
1778403937.0056229,-1.086781,0.19574,6.729967,24.15008,14.841189,121.0304,12
1778403937.205442,2.799008,1.47185,17.02024,23.09444,14.841135,121.030377,12
1778403937.4055448,1.123067,0.375306,9.947774,23.09444,14.841135,121.030377,12
1778403937.605743,0.610708,0.289114,15.28684,23.09444,14.841135,121.030377,12
1778403937.8056977,-1.560833,0.442343,6.370836,23.09444,14.841135,121.030377,12
1778403938.0057163,1.384035,0.461497,12.38986,23.09444,14.841135,121.030377,12
1778403938.2055628,0.840551,-0.101141,9.823276,23.4278,14.841085,121.030346,12
1778403938.4055288,0.950685,0.629091,16.10566,23.4278,14.841085,121.030346,12
1778403938.6057637,-0.050092,0.267566,9.842429,23.4278,14.841085,121.030346,12
1778403938.8057888,-0.545691,-0.223245,9.358801,23.4278,14.841085,121.030346,12
1778403939.0058048,-0.816236,-1.382039,11.25022,23.4278,14.841085,121.030346,12
1778403939.2058294,1.647397,-0.055651,8.870383,22.53884,14.841036,121.030313,12
1778403939.405859,-0.062063,-0.019738,6.653352,22.53884,14.841036,121.030313,12
1778403939.6059685,-0.00939,-0.340561,8.032413,22.53884,14.841036,121.030313,12
1778403939.805797,-0.67019,-0.184938,8.444215,22.53884,14.841036,121.030313,12
1778403940.0059147,-0.57921,-0.086775,7.026848,22.53884,14.841036,121.030313,12
1778403940.2059,-1.498584,-1.216839,10.82405,23.46484,14.840987,121.03028,12
1778403940.4057932,1.106308,-1.171349,9.112198,23.46484,14.840987,121.03028,12
1778403940.6059341,1.115885,-1.731592,10.13213,23.46484,14.840987,121.03028,12
1778403940.8058379,1.290661,-0.594346,9.638922,23.46484,14.840987,121.03028,12
1778403941.0059772,-0.366126,-0.213668,8.128181,23.46484,14.840987,121.03028,12
1778403941.2057483,0.96505,-0.764335,8.865595,24.03896,14.840939,121.030241,12
1778403941.405573,-1.797859,-0.302254,9.524,24.03896,14.840939,121.030241,12
1778403941.606317,-0.98383,-0.88165,2.882484,24.03896,14.840939,121.030241,12
1778403941.8065755,3.115043,-0.426752,18.27959,24.03896,14.840939,121.030241,12
1778403942.0065904,-1.1203,-1.858485,11.40824,24.03896,14.840939,121.030241,12
1778403942.206335,-1.630265,-2.538438,12.44253,25.07608,14.840901,121.03019,12
1778403942.4059095,-0.674978,1.062441,13.02911,25.07608,14.840901,121.03019,12
1778403942.605864,1.783867,-0.031709,11.2191,25.07608,14.840901,121.03019,12
1778403942.8059595,1.980191,-0.129871,6.581526,25.07608,14.840901,121.03019,12
1778403943.0059824,2.114267,-1.722015,13.34754,25.07608,14.840901,121.03019,12
1778403943.2060492,-1.019743,-1.350914,8.638145,25.13164,14.840868,121.030133,12
1778403943.4058547,-1.682937,-1.46823,3.057261,25.13164,14.840868,121.030133,12
1778403943.6060207,2.427907,-0.589558,11.92778,25.13164,14.840868,121.030133,12
1778403943.805735,0.768725,-1.370067,15.9668,25.13164,14.840868,121.030133,12
1778403944.005764,0.15581,-0.876862,12.29649,25.13164,14.840868,121.030133,12
1778403944.205888,0.244395,-0.527308,7.678071,25.31684,14.840841,121.030072,12
1778403944.4060526,-0.004602,-0.620682,9.014035,25.31684,14.840841,121.030072,12
1778403944.605745,0.70887,0.246019,9.772998,25.31684,14.840841,121.030072,12
1778403944.805681,0.835763,-2.586322,13.903,25.31684,14.840841,121.030072,12
1778403945.0058877,-1.38845,-0.405204,4.658982,25.31684,14.840841,121.030072,12
1778403945.2060962,-1.072416,-2.457035,7.395555,25.24276,14.840818,121.030009,12
1778403945.4057558,0.455085,0.020964,10.21593,25.24276,14.840818,121.030009,12
1778403945.606053,1.108702,-0.077199,15.03066,25.24276,14.840818,121.030009,12
1778403945.8060536,-1.137059,-0.828978,12.72744,25.24276,14.840818,121.030009,12
1778403946.006111,-1.905598,-0.508155,7.443439,25.24276,14.840818,121.030009,12
1778403946.20608,-0.890456,-1.195291,12.23663,24.65012,14.840799,121.029946,12
1778403946.4060595,-0.076428,0.313056,5.803411,24.65012,14.840799,121.029946,12
1778403946.6059468,-0.397251,-1.1091,9.545548,24.65012,14.840799,121.029946,12
1778403946.8069906,0.584372,0.277143,5.494558,24.65012,14.840799,121.029946,12
1778403947.0059838,-1.220856,0.013781,9.385137,24.65012,14.840799,121.029946,12
1778403947.206019,0.558036,-0.517732,8.463368,26.33544,14.840787,121.029878,12
1778403947.4060452,-1.752369,-0.058045,9.818487,26.33544,14.840787,121.029878,12
1778403947.6061215,-1.702091,0.854146,8.221555,26.33544,14.840787,121.029878,12
1778403947.8061306,-3.332542,-0.247187,10.57745,26.33544,14.840787,121.029878,12
1778403948.0060632,0.565218,-1.118676,11.06826,26.33544,14.840787,121.029878,12
1778403948.2058284,-2.142624,0.64585,7.879183,24.59456,14.84078,121.02981,12
1778403948.4060917,-0.727651,-0.070016,17.6978,24.59456,14.84078,121.02981,12
1778403948.60601,0.871676,1.153421,7.831299,24.59456,14.84078,121.02981,12
1778403948.805918,-1.31423,0.942731,9.406685,24.59456,14.84078,121.02981,12
1778403949.0060902,-0.586393,0.751195,10.99165,24.59456,14.84078,121.02981,12
1778403949.2060113,-2.245575,-1.37725,4.692501,24.09452,14.840772,121.029744,12
1778403949.406143,-0.299089,-0.065228,3.083597,24.09452,14.840772,121.029744,12
1778403949.606184,-2.343737,1.184546,19.32347,24.09452,14.840772,121.029744,12
1778403949.8060064,-1.182549,1.409601,4.460264,24.09452,14.840772,121.029744,12
1778403950.0060265,-0.785112,0.839781,11.96848,24.09452,14.840772,121.029744,12
1778403950.205296,0.086378,1.74,9.593432,23.68708,14.840764,121.029681,12
1778403950.4057405,0.44072,1.129479,7.304575,23.68708,14.840764,121.029681,12
1778403950.6058695,0.01934,1.000192,13.45528,23.68708,14.840764,121.029681,12
1778403950.8060157,0.519728,-1.439499,11.2981,23.68708,14.840764,121.029681,12
1778403951.0059235,0.534094,1.129479,5.573567,23.68708,14.840764,121.029681,12
1778403951.2061145,-0.50499,-0.050862,4.958257,26.16876,14.840741,121.029618,12
1778403951.4061394,-0.157831,0.676975,10.24705,26.16876,14.840741,121.029618,12
1778403951.6060658,1.458255,3.528469,11.73385,26.16876,14.840741,121.029618,12
1778403951.8062434,-0.631883,-1.389221,10.39788,26.16876,14.840741,121.029618,12
1778403952.0061634,-0.282329,-1.082763,5.44428,26.16876,14.840741,121.029618,12
1778403952.2059467,1.376853,2.199687,7.141769,25.24276,14.840711,121.029559,12
1778403952.4069695,1.60909,1.558041,9.507241,25.24276,14.840711,121.029559,12
1778403952.6062424,-0.416405,0.123914,10.64688,25.24276,14.840711,121.029559,12
1778403952.8060076,0.737601,0.042511,10.25902,25.24276,14.840711,121.029559,12
1778403953.0061378,-1.694908,2.609096,9.049949,25.24276,14.840711,121.029559,12
1778403953.2059896,0.790273,0.710494,13.97243,25.13164,14.840672,121.029507,12
1778403953.4059567,-0.10037,0.940337,14.04186,25.13164,14.840672,121.029507,12
1778403953.6062772,-1.582381,1.713664,14.51352,25.13164,14.840672,121.029507,12
1778403953.8061392,-1.512949,1.158209,7.804963,25.13164,14.840672,121.029507,12
1778403954.0060298,0.012158,1.428754,14.70026,25.13164,14.840672,121.029507,12
1778403954.2056956,0.56043,-0.23761,8.26465,22.52032,14.840635,121.029461,12
1778403954.4061167,0.268337,2.949072,10.16565,22.52032,14.840635,121.029461,12
1778403954.6060886,-0.768352,3.059206,10.0627,22.52032,14.840635,121.029461,12
1778403954.8062015,-0.773141,1.107931,8.046778,22.52032,14.840635,121.029461,12
1778403955.005981,-0.947917,2.027305,11.6309,22.52032,14.840635,121.029461,12
1778403955.2060056,0.926743,3.018504,13.66597,26.50212,14.840583,121.029424,12
1778403955.4061434,-0.282329,3.147791,8.733913,26.50212,14.840583,121.029424,12
1778403955.6060367,1.11349,2.522905,14.40578,26.50212,14.840583,121.029424,12
1778403955.806184,-0.418799,0.131097,4.254362,26.50212,14.840583,121.029424,12
1778403956.0062683,-0.986225,0.123914,14.07777,26.50212,14.840583,121.029424,12
1778403956.206026,0.11032,-0.235216,12.00439,28.92824,14.840519,121.029391,12
1778403956.4061637,-1.824195,1.716058,13.4481,28.92824,14.840519,121.029391,12
1778403956.6063306,-1.275923,0.593178,8.434638,28.92824,14.840519,121.029391,12
1778403956.8061175,1.099125,2.836545,17.40811,28.92824,14.840519,121.029391,12
1778403957.0062351,-0.19135,-1.346125,6.650958,28.92824,14.840519,121.029391,12
