timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778402106.180537,-0.731333,1.030311,4.245338,24.37232,14.848836,121.049873,12
1778402106.3802135,1.636533,0.357541,11.5285,24.37232,14.848836,121.049873,12
1778402106.5807543,-0.614017,0.814833,9.383295,25.48352,14.848852,121.049939,12
1778402106.780427,0.377183,-0.458882,8.32027,25.48352,14.848852,121.049939,12
1778402106.9804425,0.245502,1.197905,11.08797,25.48352,14.848852,121.049939,12
1778402107.1805642,0.403519,-0.221856,10.97544,25.48352,14.848852,121.049939,12
1778402107.3802843,0.044389,0.587384,9.163029,25.48352,14.848852,121.049939,12
1778402107.5807743,-0.882167,0.766949,9.388083,27.00216,14.848867,121.050009,12
1778402107.782189,-0.266858,-0.60014,11.50216,27.00216,14.848867,121.050009,12
1778402107.9808927,-0.470365,0.508375,10.13029,27.00216,14.848867,121.050009,12
1778402108.1809487,-0.448817,1.030311,9.024165,27.00216,14.848867,121.050009,12
1778402108.3804853,0.374788,0.371906,11.05205,27.00216,14.848867,121.050009,12
1778402108.5806592,0.384365,0.458097,9.706512,29.18752,14.848878,121.050083,12
1778402108.780706,0.018052,-0.126088,10.81024,29.18752,14.848878,121.050083,12
1778402108.9805815,-0.180666,0.517952,10.33619,29.18752,14.848878,121.050083,12
1778402109.1803722,0.221559,0.127697,10.4966,29.18752,14.848878,121.050083,12
1778402109.3804028,0.334087,0.192341,12.34253,29.18752,14.848878,121.050083,12
1778402109.5804405,0.642939,0.316839,10.84615,29.2616,14.848889,121.050159,12
1778402109.7804117,2.038759,0.051083,10.46547,29.2616,14.848889,121.050159,12
1778402109.9803004,1.109808,0.314445,8.775167,29.2616,14.848889,121.050159,12
1778402110.180485,-0.329107,0.429367,8.799109,29.2616,14.848889,121.050159,12
1778402110.3804915,0.525623,-0.130877,11.63624,29.2616,14.848889,121.050159,12
1778402110.5803397,1.303739,0.589778,10.5804,30.9284,14.848904,121.050238,12
1778402110.7806592,0.449009,-0.037503,9.749608,30.9284,14.848904,121.050238,12
1778402110.9803686,1.746666,0.987216,12.20845,30.9284,14.848904,121.050238,12
1778402111.1805809,-0.441634,0.833987,10.51096,30.9284,14.848904,121.050238,12
1778402111.3803391,1.650898,0.513164,8.825446,30.9284,14.848904,121.050238,12
1778402111.5807729,-0.621199,0.072631,9.251615,31.89144,14.848923,121.050318,12
1778402111.780639,0.439432,-0.298471,8.765591,31.89144,14.848923,121.050318,12
1778402111.9804847,1.334863,0.525135,8.717707,31.89144,14.848923,121.050318,12
1778402112.1806808,0.736313,-0.743792,13.03206,31.89144,14.848923,121.050318,12
1778402112.3804004,1.64611,-0.341566,8.08085,31.89144,14.848923,121.050318,12
1778402112.5818958,-0.376991,1.715053,8.291539,32.29888,14.848946,121.050398,12
1778402112.7805827,0.420278,0.61372,9.740031,32.29888,14.848946,121.050398,12
1778402112.9805832,0.511258,1.013552,7.843823,32.29888,14.848946,121.050398,12
1778402113.1804528,-0.001101,1.25776,11.0736,32.29888,14.848946,121.050398,12
1778402113.3806355,1.109808,0.924966,7.259638,32.29888,14.848946,121.050398,12
1778402113.5806696,0.142551,-1.497966,14.5859,32.66928,14.848974,121.050477,12
1778402113.7806242,1.057136,0.024746,10.43196,32.66928,14.848974,121.050477,12
1778402113.9807048,1.531188,-0.511555,8.835023,32.66928,14.848974,121.050477,12
1778402114.180494,0.750678,0.082207,12.9315,32.66928,14.848974,121.050477,12
1778402114.3804972,0.757861,0.922572,7.997052,32.66928,14.848974,121.050477,12
1778402114.5808506,1.689205,-0.686331,11.37288,30.79876,14.849003,121.050553,12
1778402114.7805762,0.630968,0.067842,12.07677,30.79876,14.849003,121.050553,12
1778402114.9806535,0.530412,-0.676755,9.687359,30.79876,14.849003,121.050553,12
1778402115.18061,0.602238,0.740613,5.068944,30.79876,14.849003,121.050553,12
1778402115.3805225,0.322116,1.434931,11.99537,30.79876,14.849003,121.050553,12
1778402115.5808866,-0.376991,1.255366,6.175065,29.13196,14.849035,121.050625,12
1778402115.7804708,0.149733,2.32318,8.698553,29.13196,14.849035,121.050625,12
1778402115.9804246,0.329299,1.32001,8.140704,29.13196,14.849035,121.050625,12
1778402116.1807508,0.458585,-0.272135,6.560531,29.13196,14.849035,121.050625,12
1778402116.3804028,-0.065745,0.7047,12.04804,29.13196,14.849035,121.050625,12
1778402116.5809486,-0.060956,0.395848,7.427232,28.31708,14.849061,121.050693,12
1778402116.7806625,0.384365,1.006369,7.604403,28.31708,14.849061,121.050693,12
1778402116.9807022,1.102626,-0.506766,10.81024,28.31708,14.849061,121.050693,12
1778402117.1806371,0.647727,-0.15003,5.763262,28.31708,14.849061,121.050693,12
1778402117.380442,1.938202,0.01517,10.92516,28.31708,14.849061,121.050693,12
1778402117.580962,-0.204608,0.941726,10.93953,28.00224,14.849089,121.050763,12
1778402117.7805424,1.48091,0.362329,7.683412,28.00224,14.849089,121.050763,12
1778402117.9805899,1.042771,0.532317,9.050501,28.00224,14.849089,121.050763,12
1778402118.18071,-0.218974,0.137274,10.4966,28.00224,14.849089,121.050763,12
1778402118.3805451,0.27902,1.487604,7.771997,28.00224,14.849089,121.050763,12
1778402118.5807536,1.176846,0.649633,10.51336,26.63176,14.849122,121.050826,12
1778402118.7818007,0.690823,0.228254,10.59476,26.63176,14.849122,121.050826,12
1778402118.980628,0.530412,0.546682,7.599615,26.63176,14.849122,121.050826,12
1778402119.1806822,0.252684,1.312827,11.37288,26.63176,14.849122,121.050826,12
1778402119.3806417,0.209588,1.284097,10.07522,26.63176,14.849122,121.050826,12
1778402119.5809793,0.942214,-0.250587,11.95467,25.26128,14.849151,121.050886,12
1778402119.78135,-0.281223,0.771737,9.275557,25.26128,14.849151,121.050886,12
1778402119.9815373,-0.022649,0.592172,11.50216,25.26128,14.849151,121.050886,12
1778402120.1813366,0.020447,0.388665,12.3114,25.26128,14.849151,121.050886,12
1778402120.3810527,0.779409,1.073407,6.574896,25.26128,14.849151,121.050886,12
1778402120.5813067,0.413096,-0.243404,11.03769,19.79788,14.849175,121.050936,12
1778402120.7810931,0.884753,0.352752,14.03762,19.79788,14.849175,121.050936,12
1778402120.9809911,0.231136,1.727024,6.127181,19.79788,14.849175,121.050936,12
1778402121.1809847,0.164099,-0.116511,14.61463,19.79788,14.849175,121.050936,12
1778402121.3808362,1.052347,-0.044685,8.102397,19.79788,14.849175,121.050936,12
1778402121.5808883,0.719554,0.314445,9.409632,17.70512,14.849201,121.050978,12
1778402121.7805333,1.64611,1.46845,10.91319,17.70512,14.849201,121.050978,12
1778402121.9806633,0.714765,0.814833,8.507017,17.70512,14.849201,121.050978,12
1778402122.1853094,3.741036,-0.545074,9.598773,17.70512,14.849201,121.050978,12
1778402122.3768888,0.089878,1.25776,10.80066,17.70512,14.849201,121.050978,12
1778402122.57687,2.24466,0.175581,10.69532,14.77896,14.849226,121.051012,12
1778402122.776874,1.217547,0.386271,10.37928,14.77896,14.849226,121.051012,12
1778402122.976933,0.379577,-0.636053,7.771997,14.77896,14.849226,121.051012,12
1778402123.176909,2.670828,0.953697,11.12627,14.77896,14.849226,121.051012,12
1778402123.3768432,1.337257,0.924966,11.10473,14.77896,14.849226,121.051012,12
1778402123.5769925,0.714765,0.482039,8.384912,11.64908,14.849247,121.051037,12
1778402123.7769175,0.712371,1.061436,9.079231,11.64908,14.849247,121.051037,12
1778402123.9766595,0.74589,0.051083,9.20373,11.64908,14.849247,121.051037,12
1778402124.1768963,0.724342,-0.43494,9.649052,11.64908,14.849247,121.051037,12
1778402124.3769622,1.152904,-0.087781,9.155846,11.64908,14.849247,121.051037,12
1778402124.5769217,2.515205,0.362329,9.481458,7.42652,14.849266,121.051054,12
1778402124.776839,2.383524,0.161216,9.665811,7.42652,14.849266,121.051054,12
1778402124.9766784,2.10819,0.376694,9.546101,7.42652,14.849266,121.051054,12
1778402125.1769173,3.360358,-0.176366,10.42956,7.42652,14.849266,121.051054,12
1778402125.376793,1.459362,0.142062,7.060919,7.42652,14.849266,121.051054,12
1778402125.5769475,3.398665,0.479645,11.31542,7.46356,14.849279,121.051069,12
1778402125.7769623,1.248672,-0.760552,8.909244,7.46356,14.849279,121.051069,12
1778402125.9768038,3.223888,2.031087,9.522159,7.46356,14.849279,121.051069,12
1778402126.1769602,0.621391,-0.111723,9.282739,7.46356,14.849279,121.051069,12
1778402126.376785,3.824833,0.513164,10.06325,7.46356,14.849279,121.051069,12
1778402126.5769613,3.257407,0.994398,10.19014,7.66728,14.849292,121.051086,12
1778402126.7768557,0.255078,0.431761,8.928397,7.66728,14.849292,121.051086,12
1778402126.9768248,-0.288405,0.098967,10.3314,7.66728,14.849292,121.051086,12
1778402127.176873,1.076289,0.175581,9.189364,7.66728,14.849292,121.051086,12
1778402127.3803859,2.31888,0.16361,9.275557,7.66728,14.849292,121.051086,12
1778402127.5805776,1.670052,0.065448,10.001,5.29672,14.849304,121.051098,12
1778402127.7807395,3.446549,0.247407,10.69771,5.29672,14.849304,121.051098,12
1778402127.980668,2.776173,0.604143,9.809464,5.29672,14.849304,121.051098,12
1778402128.1808052,3.415425,0.316839,8.914032,5.29672,14.849304,121.051098,12
1778402128.380623,1.581466,-0.03032,9.093596,5.29672,14.849304,121.051098,12
1778402128.580868,2.103402,1.044676,9.131904,4.4448,14.849314,121.051109,12
1778402128.7807775,1.385141,-0.219462,9.344988,4.4448,14.849314,121.051109,12
1778402128.9805472,2.323668,0.098967,8.878119,4.4448,14.849314,121.051109,12
1778402129.1808665,-0.106446,-0.296077,8.784744,4.4448,14.849314,121.051109,12
1778402129.3807714,0.293386,-0.339172,8.851782,4.4448,14.849314,121.051109,12
1778402129.581104,2.27339,-0.291288,8.890089,5.51896,14.849328,121.051116,12
1778402129.7809713,3.484856,-1.100528,10.20451,5.51896,14.849328,121.051116,12
1778402129.9807487,1.713147,-0.339172,9.80228,5.51896,14.849328,121.051116,12
1778402130.1807761,1.313315,-1.21545,10.14226,5.51896,14.849328,121.051116,12
1778402130.3808565,-0.458394,0.036718,8.471104,5.51896,14.849328,121.051116,12
1778402130.5809355,3.535135,0.604143,12.67772,7.0376,14.849346,121.051122,12
1778402130.7807865,0.707582,-0.197914,9.244431,7.0376,14.849346,121.051122,12
1778402130.980719,0.137762,-0.832378,8.056908,7.0376,14.849346,121.051122,12
1778402131.1807606,2.287755,-0.829984,11.75595,7.0376,14.849346,121.051122,12
1778402131.3806193,-1.38495,0.189946,9.330623,7.0376,14.849346,121.051122,12
1778402131.5809038,2.321274,0.046294,13.0967,7.85248,14.849368,121.051123,12
1778402131.7808297,-0.67866,0.261772,7.824669,7.85248,14.849368,121.051123,12
1778402131.9807534,0.614209,-0.57141,8.612362,7.85248,14.849368,121.051123,12
1778402132.1808286,1.294162,0.218677,10.05607,7.85248,14.849368,121.051123,12
1778402132.3809004,-1.875761,-1.05025,8.880512,7.85248,14.849368,121.051123,12
1778402132.5811865,0.975733,-0.559439,11.02572,4.40776,14.849381,121.051121,12
1778402132.7810042,0.185646,-1.241786,8.937974,4.40776,14.849381,121.051121,12
1778402132.9810286,-0.520643,-1.086163,9.989028,4.40776,14.849381,121.051121,12
1778402133.1811721,-0.781611,-0.791676,9.048107,4.40776,14.849381,121.051121,12
1778402133.3810742,-0.669083,-1.026308,10.90361,4.40776,14.849381,121.051121,12
1778402133.5811021,-1.451988,-0.755763,8.13831,7.5006,14.849391,121.051106,12
1778402133.7809172,-0.34826,-1.162778,9.378507,7.5006,14.849391,121.051106,12
1778402133.9809403,-0.333895,-0.892233,8.722495,7.5006,14.849391,121.051106,12
1778402134.1810274,-1.576486,-1.627253,6.165488,7.5006,14.849391,121.051106,12
1778402134.3809333,-0.096869,-0.978424,10.96347,7.5006,14.849391,121.051106,12
1778402134.581235,-1.511842,-0.43494,8.569266,6.61164,14.849394,121.051088,12
1778402134.7811768,-1.423257,-0.420575,8.830235,6.61164,14.849394,121.051088,12
1778402134.9810705,-0.329107,-0.523526,7.187812,6.61164,14.849394,121.051088,12
1778402135.1811833,-0.238127,-1.062221,11.35133,6.61164,14.849394,121.051088,12
1778402135.3809433,0.674064,-1.011943,11.51892,6.61164,14.849394,121.051088,12
1778402135.5812607,1.016434,-0.595352,12.17972,5.94492,14.849394,121.051074,12
1778402135.7808046,1.392324,0.379088,12.2707,5.94492,14.849394,121.051074,12
1778402135.9811604,-1.554938,-1.035885,8.032966,5.94492,14.849394,121.051074,12
1778402136.1811767,-0.764852,-0.238616,10.04649,5.94492,14.849394,121.051074,12
1778402136.3806946,-0.456,-0.712668,7.132745,5.94492,14.849394,121.051074,12
1778402136.581127,0.166493,0.161216,9.989028,7.83396,14.849402,121.051058,12
1778402136.781095,0.678852,-1.754145,9.507793,7.83396,14.849402,121.051058,12
1778402136.9809725,-0.973147,0.065448,6.945997,7.83396,14.849402,121.051058,12
1778402137.1809032,0.01087,-0.906598,8.296328,7.83396,14.849402,121.051058,12
1778402137.381159,-0.111235,-0.923357,7.405684,7.83396,14.849402,121.051058,12
1778402137.5813434,-0.515855,-0.827589,8.813475,9.3526,14.849411,121.051036,12
1778402137.7810147,0.664487,-1.184325,12.77109,9.3526,14.849411,121.051036,12
1778402137.9807966,0.863206,0.122909,9.783127,9.3526,14.849411,121.051036,12
1778402138.1809444,-3.015401,1.121291,8.988252,9.3526,14.849411,121.051036,12
1778402138.3809242,1.638927,-1.222633,15.34965,9.3526,14.849411,121.051036,12
1778402138.5816834,-1.444805,-0.688726,6.831076,12.90844,14.849431,121.051003,12
1778402138.7811923,-1.05455,0.094178,8.679399,12.90844,14.849431,121.051003,12
1778402138.9813223,-2.498254,-1.287276,4.908532,12.90844,14.849431,121.051003,12
1778402139.181322,-0.949205,0.211494,5.696224,12.90844,14.849431,121.051003,12
1778402139.3812122,-2.905268,0.096573,5.712984,12.90844,14.849431,121.051003,12
1778402139.5816455,-1.993077,-0.209885,11.01853,11.31572,14.849453,121.050969,12
1778402139.781124,-1.068915,0.573019,6.59405,11.31572,14.849453,121.050969,12
1778402139.9813824,-2.807106,-1.047856,10.34816,11.31572,14.849453,121.050969,12
1778402140.181439,-1.672254,0.130091,9.273162,11.31572,14.849453,121.050969,12
1778402140.3812618,-1.827877,1.252972,11.61469,11.31572,14.849453,121.050969,12
1778402140.581661,-0.965964,-0.020743,8.662641,10.57492,14.849472,121.05094,12
1778402140.781312,-0.568527,0.458097,7.216542,10.57492,14.849472,121.05094,12
1778402140.9813914,-1.854213,-0.044685,8.214925,10.57492,14.849472,121.05094,12
1778402141.1813767,-1.21975,-0.255375,12.72799,10.57492,14.849472,121.05094,12
1778402141.38127,-0.721756,0.405425,10.00579,10.57492,14.849472,121.05094,12
1778402141.5810137,-0.456,-0.777311,10.4966,9.20444,14.849483,121.050917,12
1778402141.781048,0.135368,0.496404,10.74081,9.20444,14.849483,121.050917,12
1778402141.9808047,-1.4879,-0.355932,9.20373,9.20444,14.849483,121.050917,12
1778402142.1813214,-0.487124,-0.578592,12.41196,9.20444,14.849483,121.050917,12
1778402142.381331,-1.540573,-0.257769,10.24521,9.20444,14.849483,121.050917,12
1778402142.5814366,0.190435,-0.454094,13.53245,10.2786,14.849491,121.050892,12
1778402142.7812793,-1.574092,-0.212279,12.08874,10.2786,14.849491,121.050892,12
1778402142.9812505,-0.702602,-0.772523,10.19732,10.2786,14.849491,121.050892,12
1778402143.1813328,-0.700208,-0.044685,11.25077,10.2786,14.849491,121.050892,12
1778402143.3810291,1.157692,-1.09574,11.60511,10.2786,14.849491,121.050892,12
1778402143.5815492,-1.933222,1.049465,11.51174,12.74176,14.849513,121.050865,12
1778402143.7812705,-2.766404,0.11812,10.07043,12.74176,14.849513,121.050865,12
1778402143.9810767,-2.55332,0.256984,10.3314,12.74176,14.849513,121.050865,12
1778402144.181402,0.269444,-1.485995,11.27711,12.74176,14.849513,121.050865,12
1778402144.3814826,-0.858225,-2.005537,13.25472,12.74176,14.849513,121.050865,12
1778402144.581629,-0.786399,0.752584,9.409632,12.48248,14.84953,121.050836,12
1778402144.7813785,-1.554938,0.120515,9.931567,12.48248,14.84953,121.050836,12
1778402144.9814792,-1.775205,-0.631265,3.665941,12.48248,14.84953,121.050836,12
1778402145.1812422,2.057912,0.242619,14.28183,12.48248,14.84953,121.050836,12
1778402145.3815186,-0.142359,-0.439729,9.237249,12.48248,14.84953,121.050836,12
1778402145.5817382,-0.350655,-1.143624,8.432796,14.31596,14.849556,121.050803,12
1778402145.7816012,-2.266016,-1.268122,12.57716,14.31596,14.849556,121.050803,12
1778402145.9812376,-2.424033,0.44852,5.708195,14.31596,14.849556,121.050803,12
1778402146.1814075,-0.676266,-0.81083,11.73201,14.31596,14.849556,121.050803,12
1778402146.381381,-1.868579,0.953697,7.570884,14.31596,14.849556,121.050803,12
1778402146.5816643,0.346058,-0.540285,10.59955,16.50132,14.849583,121.050764,12
1778402146.7815692,-2.136729,-0.262558,4.044225,16.50132,14.849583,121.050764,12
1778402146.9815214,-2.088845,-0.233827,9.926779,16.50132,14.849583,121.050764,12
1778402147.1811054,-2.3139,0.462885,6.170276,16.50132,14.849583,121.050764,12
1778402147.3815186,-3.484665,-0.296077,10.42717,16.50132,14.849583,121.050764,12
1778402147.5817254,0.070725,-0.952088,7.910861,15.63088,14.849609,121.050729,12
1778402147.7815433,-2.814288,0.673575,4.894166,15.63088,14.849609,121.050729,12
1778402147.9815245,-3.508607,-0.834772,6.866989,15.63088,14.849609,121.050729,12
1778402148.181595,-0.968359,-0.171578,1.903809,15.63088,14.849609,121.050729,12
1778402148.3815892,-1.823089,-1.679925,11.36809,15.63088,14.849609,121.050729,12
1778402148.5818963,-2.639512,-0.327201,3.184706,15.61236,14.849641,121.050697,12
1778402148.7815192,-1.447199,0.417396,9.512582,15.61236,14.849641,121.050697,12
1778402148.9814992,-0.408116,-0.875473,10.70011,15.61236,14.849641,121.050697,12
1778402149.1816158,-1.708167,-0.688726,9.409632,15.61236,14.849641,121.050697,12
1778402149.381433,-2.218132,0.357541,5.885366,15.61236,14.849641,121.050697,12
1778402149.5815575,0.470556,-1.73978,10.20451,14.66784,14.84968,121.050667,12
1778402149.781555,-0.795976,0.175581,9.208518,14.66784,14.84968,121.050667,12
1778402149.9815292,-0.489518,-1.639224,14.94981,14.66784,14.84968,121.050667,12
1778402150.1816227,-0.611623,-1.205873,10.33379,14.66784,14.84968,121.050667,12
1778402150.3815506,-0.587681,-1.495571,13.00333,14.66784,14.84968,121.050667,12
1778402150.5819008,-1.107222,-0.688726,6.728125,16.53836,14.849709,121.050633,12
1778402150.7814612,-0.501489,0.158822,9.366536,16.53836,14.849709,121.050633,12
1778402150.9814649,-0.329107,0.719065,12.53167,16.53836,14.849709,121.050633,12
1778402151.1816108,-2.543743,-0.090175,6.469551,16.53836,14.849709,121.050633,12
1778402151.3815897,-1.267634,-0.116511,7.269215,16.53836,14.849709,121.050633,12
1778402151.5818863,-1.791964,-0.154819,4.633199,17.27916,14.849739,121.050597,12
1778402151.781603,-3.865343,-0.659995,8.586026,17.27916,14.849739,121.050597,12
1778402151.9815238,-2.787952,-0.729427,6.510252,17.27916,14.849739,121.050597,12
1778402152.1815083,0.796168,-1.351919,9.045712,17.27916,14.849739,121.050597,12
1778402152.3815985,-0.707391,-1.040673,10.14705,17.27916,14.849739,121.050597,12
1778402152.5817726,0.247896,-1.256151,11.49977,17.27916,14.849769,121.05056,12
1778402152.7813964,-1.167077,0.08939,8.217319,17.27916,14.849769,121.05056,12
1778402152.9814851,0.379577,-0.257769,12.83095,17.27916,14.849769,121.05056,12
1778402153.1815464,0.192829,-0.609717,10.25478,17.27916,14.849769,121.05056,12
1778402153.3814888,0.381971,-0.576198,12.24197,17.27916,14.849769,121.05056,12
