timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778407905.930932,-1.281856,-0.300496,9.958382,0.0,0.0,0.0,0
1778407906.1311665,-1.274673,-0.305285,9.941622,0.0,0.0,0.0,0
1778407906.3392031,-1.272279,-0.314862,9.967958,0.0,0.0,0.0,0
1778407906.5307186,-1.262702,-0.298102,9.948805,0.0,0.0,0.0,0
1778407906.7302706,-1.293827,-0.295708,9.944016,0.0,0.0,0.0,0
1778407906.9301167,-1.279461,-0.310073,9.932045,0.0,0.0,0.0,0
1778407907.1300085,-1.277067,-0.286131,9.93444,0.0,0.0,0.0,0
1778407907.3305962,-1.281856,-0.317256,9.958382,0.0,0.0,0.0,0
1778407907.5301325,-1.281856,-0.314862,9.982324,0.0,0.0,0.0,0
1778407907.7301621,-1.269885,-0.298102,9.944016,0.0,0.0,0.0,0
1778407907.9303548,-1.272279,-0.302891,9.944016,0.0,0.0,0.0,0
1778407908.1301877,-1.279461,-0.310073,9.936833,0.0,0.0,0.0,0
1778407908.3302238,-1.286644,-0.302891,9.951199,0.0,0.0,0.0,0
1778407908.5302684,-1.250731,-0.312467,9.965564,0.0,0.0,0.0,0
1778407908.7324965,-1.272279,-0.302891,9.932045,0.0,0.0,0.0,0
1778407908.9302566,-1.255519,-0.298102,9.944016,0.0,0.0,0.0,0
1778407909.1305475,-1.272279,-0.295708,9.979929,0.0,0.0,0.0,0
1778407909.3301892,-1.269885,-0.307679,9.932045,0.0,0.0,0.0,0
1778407909.5300632,-1.272279,-0.310073,9.93444,0.0,0.0,0.0,0
1778407909.7305677,-1.274673,-0.310073,9.951199,0.0,0.0,0.0,0
1778407909.9302979,-1.253125,-0.312467,9.951199,0.0,0.0,0.0,0
1778407910.130261,-1.262702,-0.302891,9.953593,0.0,0.0,0.0,0
1778407910.3303065,-1.279461,-0.310073,9.941622,0.0,0.0,0.0,0
1778407910.5305488,-1.277067,-0.300496,9.912891,0.0,0.0,0.0,0
1778407910.7303135,-1.262702,-0.302891,9.939228,0.0,0.0,0.0,0
1778407910.930766,-1.286644,-0.300496,9.984717,0.0,0.0,0.0,0
1778407911.1302521,-1.257913,-0.298102,9.982324,0.0,0.0,0.0,0
1778407911.330524,-1.281856,-0.29092,9.955987,0.0,0.0,0.0,0
1778407911.530226,-1.262702,-0.288525,9.929651,0.0,0.0,0.0,0
1778407911.7302504,-1.269885,-0.305285,9.960775,0.0,0.0,0.0,0
1778407911.9303546,-1.272279,-0.298102,9.951199,0.0,0.0,0.0,0
1778407912.130976,-1.286644,-0.310073,9.951199,0.0,0.0,0.0,0
1778407912.3305662,-1.277067,-0.298102,9.941622,0.0,0.0,0.0,0
1778407912.530431,-1.279461,-0.300496,9.953593,0.0,0.0,0.0,0
1778407912.7311594,-1.262702,-0.298102,9.965564,0.0,0.0,0.0,0
1778407912.9305463,-1.274673,-0.302891,9.948805,0.0,0.0,0.0,0
1778407913.130825,-1.274673,-0.298102,9.939228,0.0,0.0,0.0,0
1778407913.3304617,-1.255519,-0.293314,9.924863,0.0,0.0,0.0,0
1778407913.5301812,-1.265096,-0.295708,9.96317,0.0,0.0,0.0,0
1778407913.7303045,-1.260308,-0.302891,9.936833,0.0,0.0,0.0,0
1778407913.9358416,-1.274673,-0.295708,9.975141,0.0,0.0,0.0,0
1778407914.1327357,-1.269885,-0.29092,9.929651,0.0,0.0,0.0,0
1778407914.3324594,-1.281856,-0.288525,9.965564,0.0,0.0,0.0,0
1778407914.5303733,-1.265096,-0.307679,9.948805,0.0,0.0,0.0,0
1778407914.730277,-1.286644,-0.305285,9.929651,0.0,0.0,0.0,0
1778407914.9301322,-1.274673,-0.317256,9.96317,0.0,0.0,0.0,0
1778407915.1303043,-1.255519,-0.307679,9.965564,0.0,0.0,0.0,0
1778407915.3321009,-1.265096,-0.314862,9.932045,0.0,0.0,0.0,0
1778407915.530755,-1.279461,-0.317256,9.948805,0.0,0.0,0.0,0
1778407915.7303658,-1.279461,-0.307679,9.955987,0.0,0.0,0.0,0
1778407915.9302952,-1.26749,-0.29092,9.936833,0.0,0.0,0.0,0
1778407916.1301806,-1.274673,-0.288525,9.94641,0.0,0.0,0.0,0
1778407916.332301,-1.272279,-0.298102,9.972747,0.0,0.0,0.0,0
1778407916.5306058,-1.253125,-0.302891,9.970352,0.0,0.0,0.0,0
1778407916.730408,-1.243548,-0.293314,9.939228,0.0,0.0,0.0,0
1778407916.930301,-1.272279,-0.302891,9.944016,0.0,0.0,0.0,0
1778407917.1303053,-1.289038,-0.305285,9.932045,0.0,0.0,0.0,0
1778407917.3303673,-1.274673,-0.317256,9.939228,0.0,0.0,0.0,0
1778407917.530513,-1.279461,-0.305285,9.989506,0.0,0.0,0.0,0
1778407917.7305932,-1.269885,-0.310073,9.970352,0.0,0.0,0.0,0
1778407917.9322364,-1.262702,-0.314862,9.94641,0.0,0.0,0.0,0
1778407918.1303377,-1.291432,-0.307679,9.948805,0.0,0.0,0.0,0
1778407918.330525,-1.274673,-0.305285,9.953593,0.0,0.0,0.0,0
1778407918.5304756,-1.281856,-0.317256,9.939228,0.0,0.0,0.0,0
1778407918.7308497,-1.265096,-0.312467,9.994294,0.0,0.0,0.0,0
1778407918.9302778,-1.26749,-0.312467,9.972747,0.0,0.0,0.0,0
1778407919.130273,-1.26749,-0.276554,9.958382,0.0,0.0,0.0,0
1778407919.330495,-1.262702,-0.314862,9.941622,0.0,0.0,0.0,0
1778407919.5324094,-1.272279,-0.307679,9.929651,0.0,0.0,0.0,0
1778407919.733408,-1.26749,-0.302891,9.94641,0.0,0.0,0.0,0
1778407919.9333606,-1.253125,-0.314862,9.979929,0.0,0.0,0.0,0
1778407920.133829,-1.260308,-0.29092,9.941622,0.0,0.0,0.0,0
1778407920.3333602,-1.28425,-0.312467,9.936833,0.0,0.0,0.0,0
1778407920.533258,-1.236366,-0.310073,9.975141,0.0,0.0,0.0,0
1778407920.7332265,-1.269885,-0.293314,9.910498,0.0,0.0,0.0,0
1778407920.9335024,-1.26749,-0.305285,9.929651,0.0,0.0,0.0,0
1778407921.1336796,-1.262702,-0.298102,9.970352,0.0,0.0,0.0,0
1778407921.3337529,-1.26749,-0.293314,9.951199,0.0,0.0,0.0,0
1778407921.5336475,-1.277067,-0.312467,9.941622,0.0,0.0,0.0,0
1778407921.7334745,-1.26749,-0.295708,9.955987,0.0,0.0,0.0,0
1778407921.932875,-1.265096,-0.302891,9.93444,0.0,0.0,0.0,0
1778407922.131684,-1.28425,-0.305285,9.958382,0.0,0.0,0.0,0
1778407922.3325372,-1.272279,-0.314862,9.941622,0.0,0.0,0.0,0
1778407922.5337875,-1.272279,-0.283737,9.936833,0.0,0.0,0.0,0
1778407922.7322319,-1.260308,-0.300496,9.936833,0.0,0.0,0.0,0
1778407922.9334,-1.272279,-0.310073,9.958382,0.0,0.0,0.0,0
1778407923.133675,-1.279461,-0.31965,9.93444,0.0,0.0,0.0,0
1778407923.333536,-1.277067,-0.286131,9.951199,0.0,0.0,0.0,0
1778407923.533577,-1.291432,-0.305285,9.96317,0.0,0.0,0.0,0
1778407923.7329888,-1.257913,-0.314862,9.94641,0.0,0.0,0.0,0
1778407923.9340417,-1.279461,-0.305285,9.958382,0.0,0.0,0.0,0
1778407924.1336358,-1.26749,-0.322044,9.948805,0.0,0.0,0.0,0
1778407924.333233,-1.28425,-0.293314,9.951199,0.0,0.0,0.0,0
1778407924.5323215,-1.260308,-0.307679,9.970352,0.0,0.0,0.0,0
1778407924.7340734,-1.274673,-0.312467,9.970352,0.0,0.0,0.0,0
1778407924.933643,-1.272279,-0.298102,9.936833,0.0,0.0,0.0,0
1778407925.1328654,-1.253125,-0.312467,9.96317,0.0,0.0,0.0,0
1778407925.3332996,-1.269885,-0.302891,9.955987,0.0,0.0,0.0,0
1778407925.5337415,-1.262702,-0.317256,9.972747,0.0,0.0,0.0,0
1778407925.7329955,-1.269885,-0.29092,9.965564,0.0,0.0,0.0,0
1778407925.930504,-1.281856,-0.305285,9.958382,0.0,0.0,0.0,0
1778407926.1305234,-1.265096,-0.300496,9.953593,0.0,0.0,0.0,0
1778407926.3314364,-1.265096,-0.298102,9.953593,0.0,0.0,0.0,0
1778407926.530745,-1.265096,-0.31965,9.939228,0.0,0.0,0.0,0
1778407926.7305517,-1.274673,-0.283737,9.948805,0.0,0.0,0.0,0
1778407926.9305866,-1.260308,-0.305285,9.958382,0.0,0.0,0.0,0
1778407927.1305144,-1.262702,-0.307679,9.922468,0.0,0.0,0.0,0
1778407927.3306434,-1.274673,-0.302891,9.955987,0.0,0.0,0.0,0
1778407927.5307028,-1.277067,-0.310073,9.953593,0.0,0.0,0.0,0
1778407927.7305977,-1.265096,-0.298102,9.953593,0.0,0.0,0.0,0
1778407927.930702,-1.277067,-0.302891,9.951199,0.0,0.0,0.0,0
1778407928.1309602,-1.257913,-0.298102,9.924863,0.0,0.0,0.0,0
1778407928.3305638,-1.286644,-0.31965,9.929651,0.0,0.0,0.0,0
1778407928.5304482,-1.28425,-0.298102,9.941622,0.0,0.0,0.0,0
1778407928.7307472,-1.262702,-0.302891,9.955987,0.0,0.0,0.0,0
1778407928.930477,-1.272279,-0.300496,9.93444,0.0,0.0,0.0,0
1778407929.130586,-1.262702,-0.307679,9.941622,0.0,0.0,0.0,0
1778407929.3304853,-1.26749,-0.288525,9.94641,0.0,0.0,0.0,0
1778407929.5306015,-1.274673,-0.288525,9.960775,0.0,0.0,0.0,0
1778407929.7304716,-1.26749,-0.293314,9.979929,0.0,0.0,0.0,0
1778407929.93091,-1.245942,-0.317256,9.960775,0.0,0.0,0.0,0
1778407930.1309903,-1.274673,-0.312467,9.951199,0.0,0.0,0.0,0
1778407930.3309083,-1.265096,-0.310073,9.960775,0.0,0.0,0.0,0
1778407930.5306304,-1.272279,-0.300496,9.948805,0.0,0.0,0.0,0
1778407930.7310162,-1.262702,-0.300496,9.975141,0.0,0.0,0.0,0
1778407930.9339404,-1.286644,-0.293314,9.970352,0.0,0.0,0.0,0
1778407931.1341243,-1.257913,-0.305285,9.955987,0.0,0.0,0.0,0
1778407931.3310182,-1.260308,-0.302891,9.939228,0.0,0.0,0.0,0
1778407931.5306447,-1.253125,-0.300496,9.953593,0.0,0.0,0.0,0
1778407931.7306585,-1.265096,-0.283737,9.955987,0.0,0.0,0.0,0
1778407931.9306185,-1.269885,-0.295708,9.982324,0.0,0.0,0.0,0
1778407932.1306293,-1.286644,-0.310073,9.951199,0.0,0.0,0.0,0
1778407932.330951,-1.272279,-0.300496,9.939228,0.0,0.0,0.0,0
1778407932.530672,-1.286644,-0.317256,9.944016,0.0,0.0,0.0,0
1778407932.7306259,-1.269885,-0.29092,9.960775,0.0,0.0,0.0,0
1778407932.930718,-1.260308,-0.302891,9.979929,0.0,0.0,0.0,0
1778407933.1307118,-1.257913,-0.295708,9.939228,0.0,0.0,0.0,0
1778407933.331273,-1.255519,-0.302891,9.939228,0.0,0.0,0.0,0
1778407933.531154,-1.241154,-0.314862,9.951199,0.0,0.0,0.0,0
1778407933.7306728,-1.274673,-0.300496,9.975141,0.0,0.0,0.0,0
1778407933.9310246,-1.253125,-0.317256,9.936833,0.0,0.0,0.0,0
1778407934.1306775,-1.274673,-0.317256,9.924863,0.0,0.0,0.0,0
1778407934.3307657,-1.281856,-0.278949,9.927257,0.0,0.0,0.0,0
1778407934.5307288,-1.269885,-0.305285,9.953593,0.0,0.0,0.0,0
1778407934.7308297,-1.255519,-0.312467,9.960775,0.0,0.0,0.0,0
1778407934.9307203,-1.269885,-0.324438,9.984717,0.0,0.0,0.0,0
1778407935.1307158,-1.260308,-0.310073,9.977535,0.0,0.0,0.0,0
1778407935.330889,-1.279461,-0.307679,9.944016,0.0,0.0,0.0,0
1778407935.5306559,-1.269885,-0.295708,9.96317,0.0,0.0,0.0,0
1778407935.7308514,-1.262702,-0.314862,9.936833,0.0,0.0,0.0,0
1778407935.9310997,-1.272279,-0.31965,9.94641,0.0,0.0,0.0,0
1778407936.130752,-1.26749,-0.302891,9.929651,0.0,0.0,0.0,0
1778407936.3334007,-1.274673,-0.305285,9.953593,0.0,0.0,0.0,0
1778407936.533616,-1.257913,-0.305285,9.960775,0.0,0.0,0.0,0
1778407936.7307317,-1.262702,-0.312467,9.924863,0.0,0.0,0.0,0
1778407936.930755,-1.272279,-0.295708,9.982324,0.0,0.0,0.0,0
1778407937.1307912,-1.279461,-0.295708,9.982324,0.0,0.0,0.0,0
1778407937.330949,-1.262702,-0.295708,9.951199,0.0,0.0,0.0,0
1778407937.5308683,-1.269885,-0.286131,9.948805,0.0,0.0,0.0,0
1778407937.7309058,-1.248337,-0.307679,9.939228,0.0,0.0,0.0,0
1778407937.9312649,-1.277067,-0.310073,9.936833,0.0,0.0,0.0,0
1778407938.131978,-1.28425,-0.314862,9.939228,0.0,0.0,0.0,0
1778407938.3314712,-1.262702,-0.298102,9.951199,0.0,0.0,0.0,0
1778407938.5326934,-1.250731,-0.305285,9.941622,0.0,0.0,0.0,0
1778407938.7325017,-1.269885,-0.307679,9.929651,0.0,0.0,0.0,0
1778407938.9322665,-1.277067,-0.305285,9.96317,0.0,0.0,0.0,0
1778407939.1310313,-1.250731,-0.281343,9.965564,0.0,0.0,0.0,0
1778407939.3309245,-1.269885,-0.307679,9.955987,0.0,0.0,0.0,0
1778407939.5309732,-1.245942,-0.314862,9.94641,0.0,0.0,0.0,0
1778407939.7316937,-1.269885,-0.322044,9.979929,0.0,0.0,0.0,0
1778407939.9310215,-1.303403,-0.295708,9.987112,0.0,0.0,0.0,0
1778407940.1320307,-1.277067,-0.305285,9.941622,0.0,0.0,0.0,0
1778407940.3313198,-1.269885,-0.286131,9.960775,0.0,0.0,0.0,0
1778407940.5327017,-1.265096,-0.305285,9.948805,0.0,0.0,0.0,0
1778407940.7354221,-1.279461,-0.307679,9.965564,0.0,0.0,0.0,0
1778407940.9307778,-1.265096,-0.329227,9.987112,0.0,0.0,0.0,0
1778407941.1306882,-1.269885,-0.29092,9.970352,0.0,0.0,0.0,0
1778407941.3307607,-1.28425,-0.307679,9.951199,0.0,0.0,0.0,0
1778407941.530811,-1.281856,-0.312467,9.936833,0.0,0.0,0.0,0
1778407941.7321446,-1.286644,-0.286131,9.953593,0.0,0.0,0.0,0
1778407941.9341562,-1.272279,-0.286131,9.953593,0.0,0.0,0.0,0
1778407942.135007,-1.262702,-0.307679,9.920074,0.0,0.0,0.0,0
1778407942.3341205,-1.26749,-0.302891,9.939228,0.0,0.0,0.0,0
1778407942.5341475,-1.274673,-0.286131,9.927257,0.0,0.0,0.0,0
1778407942.7343056,-1.277067,-0.310073,9.979929,0.0,0.0,0.0,0
1778407942.9342613,-1.262702,-0.307679,9.924863,0.0,0.0,0.0,0
1778407943.1341515,-1.26749,-0.293314,9.958382,0.0,0.0,0.0,0
1778407943.334928,-1.262702,-0.295708,9.94641,0.0,0.0,0.0,0
1778407943.532922,-1.26749,-0.288525,9.970352,0.0,0.0,0.0,0
1778407943.7308333,-1.281856,-0.305285,9.955987,0.0,0.0,0.0,0
1778407943.930732,-1.277067,-0.305285,9.93444,0.0,0.0,0.0,0
1778407944.1308303,-1.272279,-0.295708,9.951199,0.0,0.0,0.0,0
1778407944.3310688,-1.262702,-0.302891,9.955987,0.0,0.0,0.0,0
1778407944.5307832,-1.26749,-0.305285,9.953593,0.0,0.0,0.0,0
1778407944.7307577,-1.28425,-0.27416,9.939228,0.0,0.0,0.0,0
1778407944.9311645,-1.279461,-0.300496,9.975141,0.0,0.0,0.0,0
1778407945.1315658,-1.274673,-0.298102,9.975141,0.0,0.0,0.0,0
1778407945.3312647,-1.272279,-0.322044,9.951199,0.0,0.0,0.0,0
1778407945.5309224,-1.281856,-0.300496,9.967958,0.0,0.0,0.0,0
1778407945.7307205,-1.260308,-0.317256,9.9919,0.0,0.0,0.0,0
1778407945.9307976,-1.274673,-0.29092,9.939228,0.0,0.0,0.0,0
1778407946.1308694,-1.250731,-0.288525,9.948805,0.0,0.0,0.0,0
1778407946.3309515,-1.257913,-0.310073,9.972747,0.0,0.0,0.0,0
1778407946.5308266,-1.248337,-0.288525,9.955987,0.0,0.0,0.0,0
1778407946.730879,-1.265096,-0.307679,9.948805,0.0,0.0,0.0,0
1778407946.930886,-1.279461,-0.302891,10.00627,0.0,0.0,0.0,0
1778407947.130784,-1.286644,-0.300496,9.932045,0.0,0.0,0.0,0
1778407947.3309052,-1.272279,-0.300496,9.941622,0.0,0.0,0.0,0
1778407947.530917,-1.274673,-0.298102,9.948805,0.0,0.0,0.0,0
1778407947.7309246,-1.272279,-0.310073,9.951199,0.0,0.0,0.0,0
1778407947.9309173,-1.262702,-0.298102,9.936833,0.0,0.0,0.0,0
1778407948.130805,-1.26749,-0.281343,9.948805,0.0,0.0,0.0,0
1778407948.331011,-1.281856,-0.302891,9.955987,0.0,0.0,0.0,0
1778407948.5309322,-1.260308,-0.298102,9.972747,0.0,0.0,0.0,0
1778407948.7341907,-1.277067,-0.295708,9.960775,0.0,0.0,0.0,0
1778407948.9339466,-1.28425,-0.300496,9.951199,0.0,0.0,0.0,0
1778407949.1342623,-1.272279,-0.302891,9.960775,0.0,0.0,0.0,0
1778407949.334224,-1.277067,-0.326833,9.96317,0.0,0.0,0.0,0
1778407949.5341618,-1.279461,-0.302891,9.958382,0.0,0.0,0.0,0
1778407949.7344284,-1.279461,-0.300496,9.932045,0.0,0.0,0.0,0
1778407949.9342573,-1.274673,-0.293314,9.975141,0.0,0.0,0.0,0
1778407950.1341858,-1.253125,-0.312467,9.975141,0.0,0.0,0.0,0
1778407950.3345249,-1.277067,-0.288525,9.984717,0.0,0.0,0.0,0
1778407950.5342548,-1.289038,-0.293314,9.936833,0.0,0.0,0.0,0
1778407950.7342708,-1.269885,-0.302891,9.922468,0.0,0.0,0.0,0
1778407950.9348974,-1.265096,-0.302891,9.936833,0.0,0.0,0.0,0
1778407951.1341457,-1.26749,-0.312467,9.948805,0.0,0.0,0.0,0
1778407951.334395,-1.269885,-0.295708,9.936833,0.0,0.0,0.0,0
1778407951.535222,-1.293827,-0.281343,9.951199,0.0,0.0,0.0,0
1778407951.7342546,-1.281856,-0.295708,9.922468,0.0,0.0,0.0,0
1778407951.9339857,-1.272279,-0.31965,9.941622,0.0,0.0,0.0,0
1778407952.1352344,-1.277067,-0.283737,9.955987,0.0,0.0,0.0,0
1778407952.3345892,-1.286644,-0.29092,9.965564,0.0,0.0,0.0,0
1778407952.5343664,-1.28425,-0.312467,9.955987,0.0,0.0,0.0,0
1778407952.7343788,-1.28425,-0.302891,9.948805,0.0,0.0,0.0,0
1778407952.93474,-1.265096,-0.286131,9.944016,0.0,0.0,0.0,0
1778407953.1310418,-1.257913,-0.300496,9.953593,0.0,0.0,0.0,0
1778407953.3312285,-1.274673,-0.312467,9.996689,0.0,0.0,0.0,0
1778407953.5309443,-1.279461,-0.312467,9.96317,0.0,0.0,0.0,0
1778407953.731061,-1.272279,-0.298102,9.987112,0.0,0.0,0.0,0
1778407953.9311237,-1.291432,-0.300496,9.984717,0.0,0.0,0.0,0
1778407954.1311047,-1.277067,-0.283737,9.958382,0.0,0.0,0.0,0
1778407954.3311703,-1.248337,-0.295708,9.948805,0.0,0.0,0.0,0
1778407954.5311327,-1.279461,-0.298102,9.982324,0.0,0.0,0.0,0
1778407954.7310524,-1.260308,-0.300496,9.970352,0.0,0.0,0.0,0
1778407954.930959,-1.277067,-0.302891,9.948805,0.0,0.0,0.0,0
1778407955.1323767,-1.272279,-0.307679,9.955987,0.0,0.0,0.0,0
1778407955.3310595,-1.257913,-0.288525,9.94641,0.0,0.0,0.0,0
1778407955.5309274,-1.291432,-0.29092,9.948805,0.0,0.0,0.0,0
1778407955.7311141,-1.269885,-0.286131,9.944016,0.0,0.0,0.0,0
1778407955.9309323,-1.26749,-0.293314,9.967958,0.0,0.0,0.0,0
1778407956.1309698,-1.265096,-0.312467,9.955987,0.0,0.0,0.0,0
1778407956.3313167,-1.277067,-0.298102,9.970352,0.0,0.0,0.0,0
1778407956.5310936,-1.265096,-0.302891,9.967958,0.0,0.0,0.0,0
1778407956.7308676,-1.26749,-0.288525,9.94641,0.0,0.0,0.0,0
1778407956.9344528,-1.265096,-0.278949,9.96317,0.0,0.0,0.0,0
1778407957.131073,-1.255519,-0.312467,9.920074,0.0,0.0,0.0,0
1778407957.3312085,-1.274673,-0.307679,9.972747,0.0,0.0,0.0,0
1778407957.5311565,-1.272279,-0.305285,9.924863,0.0,0.0,0.0,0
1778407957.7311072,-1.277067,-0.300496,9.941622,0.0,0.0,0.0,0
1778407957.93109,-1.262702,-0.310073,9.958382,0.0,0.0,0.0,0
1778407958.1355803,-1.265096,-0.302891,9.955987,0.0,0.0,0.0,0
1778407958.3346198,-1.257913,-0.295708,9.948805,0.0,0.0,0.0,0
1778407958.5344117,-1.272279,-0.286131,9.948805,0.0,0.0,0.0,0
1778407958.7310634,-1.274673,-0.298102,9.94641,0.0,0.0,0.0,0
1778407958.9310434,-1.255519,-0.29092,9.982324,0.0,0.0,0.0,0
1778407959.1311584,-1.269885,-0.300496,9.951199,0.0,0.0,0.0,0
1778407959.3312986,-1.279461,-0.31965,9.929651,0.0,0.0,0.0,0
1778407959.5312393,-1.253125,-0.312467,9.965564,0.0,0.0,0.0,0
1778407959.73123,-1.260308,-0.305285,9.996689,0.0,0.0,0.0,0
1778407959.931165,-1.255519,-0.310073,9.948805,0.0,0.0,0.0,0
1778407960.1313531,-1.279461,-0.298102,9.951199,0.0,0.0,0.0,0
1778407960.3311973,-1.269885,-0.295708,9.96317,0.0,0.0,0.0,0
1778407960.531183,-1.260308,-0.322044,9.965564,0.0,0.0,0.0,0
1778407960.7311773,-1.265096,-0.288525,9.955987,0.0,0.0,0.0,0
1778407960.9310565,-1.277067,-0.288525,9.953593,0.0,0.0,0.0,0
1778407961.1309745,-1.26749,-0.310073,9.972747,0.0,0.0,0.0,0
1778407961.3313348,-1.286644,-0.305285,9.953593,0.0,0.0,0.0,0
1778407961.5310187,-1.26749,-0.302891,9.960775,0.0,0.0,0.0,0
1778407961.7310853,-1.26749,-0.281343,9.944016,0.0,0.0,0.0,0
1778407961.9309578,-1.26749,-0.314862,9.94641,0.0,0.0,0.0,0
1778407962.1311824,-1.289038,-0.298102,9.953593,0.0,0.0,0.0,0
1778407962.3311129,-1.272279,-0.29092,9.96317,0.0,0.0,0.0,0
1778407962.5311236,-1.260308,-0.302891,9.96317,0.0,0.0,0.0,0
1778407962.7311995,-1.269885,-0.307679,9.965564,0.0,0.0,0.0,0
1778407962.9312186,-1.279461,-0.302891,9.929651,0.0,0.0,0.0,0
1778407963.1313581,-1.26749,-0.302891,9.948805,0.0,0.0,0.0,0
1778407963.3313644,-1.279461,-0.295708,9.955987,0.0,0.0,0.0,0
1778407963.531299,-1.272279,-0.302891,9.994294,0.0,0.0,0.0,0
1778407963.7343063,-1.26749,-0.29092,9.96317,0.0,0.0,0.0,0
1778407963.9346638,-1.272279,-0.295708,9.955987,0.0,0.0,0.0,0
1778407964.1344237,-1.272279,-0.310073,9.941622,0.0,0.0,0.0,0
1778407964.3345683,-1.269885,-0.29092,9.972747,0.0,0.0,0.0,0
1778407964.534385,-1.281856,-0.29092,9.912891,0.0,0.0,0.0,0
1778407964.7342875,-1.26749,-0.302891,9.939228,0.0,0.0,0.0,0
1778407964.9344108,-1.281856,-0.310073,9.932045,0.0,0.0,0.0,0
1778407965.134389,-1.279461,-0.286131,9.958382,0.0,0.0,0.0,0
1778407965.334683,-1.279461,-0.293314,9.960775,0.0,0.0,0.0,0
1778407965.534557,-1.257913,-0.312467,9.955987,0.0,0.0,0.0,0
1778407965.7348878,-1.262702,-0.310073,9.955987,0.0,0.0,0.0,0
1778407965.9345124,-1.248337,-0.298102,9.932045,0.0,0.0,0.0,0
1778407966.1345515,-1.265096,-0.305285,9.927257,0.0,0.0,0.0,0
1778407966.3347332,-1.272279,-0.305285,9.932045,0.0,0.0,0.0,0
1778407966.5342197,-1.281856,-0.29092,9.94641,0.0,0.0,0.0,0
1778407966.7345927,-1.281856,-0.302891,9.977535,0.0,0.0,0.0,0
1778407966.934491,-1.260308,-0.300496,9.929651,0.0,0.0,0.0,0
1778407967.1342278,-1.260308,-0.324438,9.939228,0.0,0.0,0.0,0
1778407967.3339949,-1.248337,-0.29092,9.953593,0.0,0.0,0.0,0
1778407967.5346894,-1.269885,-0.286131,9.977535,0.0,0.0,0.0,0
1778407967.7346306,-1.272279,-0.305285,9.941622,0.0,0.0,0.0,0
1778407967.934608,-1.281856,-0.302891,9.977535,0.0,0.0,0.0,0
1778407968.133868,-1.26749,-0.288525,9.929651,0.0,0.0,0.0,0
1778407968.3347833,-1.265096,-0.293314,9.953593,0.0,0.0,0.0,0
1778407968.5343547,-1.28425,-0.310073,9.93444,0.0,0.0,0.0,0
1778407968.7353482,-1.274673,-0.298102,9.958382,0.0,0.0,0.0,0
1778407968.9318519,-1.260308,-0.312467,9.929651,0.0,0.0,0.0,0
1778407969.13137,-1.274673,-0.29092,9.936833,0.0,0.0,0.0,0
1778407969.332632,-1.253125,-0.305285,9.915286,0.0,0.0,0.0,0
1778407969.531399,-1.257913,-0.298102,9.951199,0.0,0.0,0.0,0
1778407969.733349,-1.28425,-0.305285,9.951199,0.0,0.0,0.0,0
1778407969.9316087,-1.281856,-0.295708,9.929651,0.0,0.0,0.0,0
1778407970.1312575,-1.28425,-0.300496,9.951199,0.0,0.0,0.0,0
1778407970.3315148,-1.265096,-0.298102,9.948805,0.0,0.0,0.0,0
1778407970.5313897,-1.269885,-0.300496,9.936833,0.0,0.0,0.0,0
1778407970.7312984,-1.262702,-0.312467,9.96317,0.0,0.0,0.0,0
1778407970.9313858,-1.253125,-0.310073,9.953593,0.0,0.0,0.0,0
1778407971.1313663,-1.250731,-0.307679,9.951199,0.0,0.0,0.0,0
1778407971.3315032,-1.274673,-0.314862,9.960775,0.0,0.0,0.0,0
1778407971.5313087,-1.281856,-0.29092,9.924863,0.0,0.0,0.0,0
1778407971.7313764,-1.269885,-0.307679,9.953593,0.0,0.0,0.0,0
1778407971.9315605,-1.272279,-0.300496,9.96317,0.0,0.0,0.0,0
1778407972.1313117,-1.269885,-0.293314,9.93444,0.0,0.0,0.0,0
1778407972.3314338,-1.262702,-0.300496,9.939228,0.0,0.0,0.0,0
1778407972.531449,-1.255519,-0.310073,9.965564,0.0,0.0,0.0,0
1778407972.73143,-1.265096,-0.298102,9.958382,0.0,0.0,0.0,0
1778407972.931336,-1.26749,-0.317256,9.936833,0.0,0.0,0.0,0
1778407973.13132,-1.281856,-0.307679,9.93444,0.0,0.0,0.0,0
1778407973.331602,-1.265096,-0.298102,9.972747,0.0,0.0,0.0,0
1778407973.5314615,-1.289038,-0.295708,9.960775,0.0,0.0,0.0,0
1778407973.7314389,-1.272279,-0.283737,9.979929,0.0,0.0,0.0,0
1778407973.9346836,-1.269885,-0.295708,9.965564,0.0,0.0,0.0,0
1778407974.134571,-1.269885,-0.310073,9.944016,0.0,0.0,0.0,0
1778407974.3350132,-1.28425,-0.31965,9.967958,0.0,0.0,0.0,0
1778407974.534566,-1.26749,-0.307679,9.94641,0.0,0.0,0.0,0
1778407974.7346678,-1.281856,-0.300496,9.951199,0.0,0.0,0.0,0
1778407974.9344876,-1.272279,-0.305285,9.93444,0.0,0.0,0.0,0
1778407975.1344645,-1.26749,-0.300496,9.944016,0.0,0.0,0.0,0
1778407975.3352733,-1.272279,-0.298102,9.941622,0.0,0.0,0.0,0
1778407975.534644,-1.277067,-0.307679,9.96317,0.0,0.0,0.0,0
1778407975.7347279,-1.257913,-0.310073,9.939228,0.0,0.0,0.0,0
1778407975.934462,-1.281856,-0.295708,9.96317,0.0,0.0,0.0,0
